county,precinct,office,district,party,candidate,votes
ACCOMACK COUNTY,101 - CHINCOTEAGUE,Governor,,Democratic,Abigail D. Spanberger,630
ACCOMACK COUNTY,101 - CHINCOTEAGUE,Lieutenant Governor,,Democratic,Ghazala F. Hashmi,597
ACCOMACK COUNTY,101 - CHINCOTEAGUE,Attorney General,,Republican,Jason S. Miyares,1075
ACCOMACK COUNTY,101 - CHINCOTEAGUE,Attorney General,,Democratic,Jay C. Jones,574
ACCOMACK COUNTY,101 - CHINCOTEAGUE,Lieutenant Governor,,Republican,"John J. Reid, II",1059
ACCOMACK COUNTY,101 - CHINCOTEAGUE,"Member, House of Delegates",100th District,Democratic,Liz W. Richardson,554
ACCOMACK COUNTY,101 - CHINCOTEAGUE,"Member, House of Delegates",100th District,Republican,Robert S. Bloxom Jr.,1105
ACCOMACK COUNTY,101 - CHINCOTEAGUE,Governor,,Republican,Winsome Earle-Sears,1033
ACCOMACK COUNTY,101 - CHINCOTEAGUE,Governor,,,WRITE IN VOTES,
ACCOMACK COUNTY,101 - CHINCOTEAGUE,Lieutenant Governor,,,WRITE IN VOTES,
ACCOMACK COUNTY,101 - CHINCOTEAGUE,Attorney General,,,WRITE IN VOTES,
ACCOMACK COUNTY,101 - CHINCOTEAGUE,"Member, House of Delegates",100th District,,WRITE IN VOTES,
ACCOMACK COUNTY,201 - ATLANTIC,Governor,,Democratic,Abigail D. Spanberger,174
ACCOMACK COUNTY,201 - ATLANTIC,Lieutenant Governor,,Democratic,Ghazala F. Hashmi,169
ACCOMACK COUNTY,201 - ATLANTIC,Attorney General,,Republican,Jason S. Miyares,439
ACCOMACK COUNTY,201 - ATLANTIC,Attorney General,,Democratic,Jay C. Jones,161
ACCOMACK COUNTY,201 - ATLANTIC,Lieutenant Governor,,Republican,"John J. Reid, II",428
ACCOMACK COUNTY,201 - ATLANTIC,"Member, House of Delegates",100th District,Democratic,Liz W. Richardson,152
ACCOMACK COUNTY,201 - ATLANTIC,"Member, House of Delegates",100th District,Republican,Robert S. Bloxom Jr.,449
ACCOMACK COUNTY,201 - ATLANTIC,Governor,,Republican,Winsome Earle-Sears,427
ACCOMACK COUNTY,201 - ATLANTIC,Governor,,,WRITE IN VOTES,
ACCOMACK COUNTY,201 - ATLANTIC,Lieutenant Governor,,,WRITE IN VOTES,
ACCOMACK COUNTY,201 - ATLANTIC,Attorney General,,,WRITE IN VOTES,
ACCOMACK COUNTY,201 - ATLANTIC,"Member, House of Delegates",100th District,,WRITE IN VOTES,
ACCOMACK COUNTY,202 - GREENBACKVILLE,Governor,,Democratic,Abigail D. Spanberger,329
ACCOMACK COUNTY,202 - GREENBACKVILLE,Lieutenant Governor,,Democratic,Ghazala F. Hashmi,322
ACCOMACK COUNTY,202 - GREENBACKVILLE,Attorney General,,Republican,Jason S. Miyares,755
ACCOMACK COUNTY,202 - GREENBACKVILLE,Attorney General,,Democratic,Jay C. Jones,293
ACCOMACK COUNTY,202 - GREENBACKVILLE,Lieutenant Governor,,Republican,"John J. Reid, II",735
ACCOMACK COUNTY,202 - GREENBACKVILLE,"Member, House of Delegates",100th District,Democratic,Liz W. Richardson,315
ACCOMACK COUNTY,202 - GREENBACKVILLE,"Member, House of Delegates",100th District,Republican,Robert S. Bloxom Jr.,745
ACCOMACK COUNTY,202 - GREENBACKVILLE,Governor,,Republican,Winsome Earle-Sears,732
ACCOMACK COUNTY,202 - GREENBACKVILLE,Governor,,,WRITE IN VOTES,
ACCOMACK COUNTY,202 - GREENBACKVILLE,Lieutenant Governor,,,WRITE IN VOTES,
ACCOMACK COUNTY,202 - GREENBACKVILLE,Attorney General,,,WRITE IN VOTES,
