county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Us Senate,,Republican,G. F. Allen,6027
Accomack County,TOTAL,Us Senate,,Democratic,C. S. Robb,5396
Accomack County,TOTAL,Us Senate,,Other,All Others,0
Albemarle County,TOTAL,Us Senate,,Republican,G. F. Allen,17503
Albemarle County,TOTAL,Us Senate,,Democratic,C. S. Robb,18807
Albemarle County,TOTAL,Us Senate,,Other,All Others,31
Alexandria City,TOTAL,Us Senate,,Republican,G. F. Allen,18624
Alexandria City,TOTAL,Us Senate,,Democratic,C. S. Robb,36107
Alexandria City,TOTAL,Us Senate,,Other,All Others,115
Alleghany County,TOTAL,Us Senate,,Republican,G. F. Allen,2855
Alleghany County,TOTAL,Us Senate,,Democratic,C. S. Robb,2297
Alleghany County,TOTAL,Us Senate,,Other,All Others,0
Amelia County,TOTAL,Us Senate,,Republican,G. F. Allen,3076
Amelia County,TOTAL,Us Senate,,Democratic,C. S. Robb,1661
Amelia County,TOTAL,Us Senate,,Other,All Others,0
Amherst County,TOTAL,Us Senate,,Republican,G. F. Allen,6661
Amherst County,TOTAL,Us Senate,,Democratic,C. S. Robb,4888
Amherst County,TOTAL,Us Senate,,Other,All Others,2
Appomattox County,TOTAL,Us Senate,,Republican,G. F. Allen,3639
Appomattox County,TOTAL,Us Senate,,Democratic,C. S. Robb,2304
Appomattox County,TOTAL,Us Senate,,Other,All Others,0
Arlington County,TOTAL,Us Senate,,Republican,G. F. Allen,27871
Arlington County,TOTAL,Us Senate,,Democratic,C. S. Robb,54651
Arlington County,TOTAL,Us Senate,,Other,All Others,40
Augusta County,TOTAL,Us Senate,,Republican,G. F. Allen,17269
Augusta County,TOTAL,Us Senate,,Democratic,C. S. Robb,7639
Augusta County,TOTAL,Us Senate,,Other,All Others,2
Bath County,TOTAL,Us Senate,,Republican,G. F. Allen,1366
Bath County,TOTAL,Us Senate,,Democratic,C. S. Robb,787
Bath County,TOTAL,Us Senate,,Other,All Others,0
Bedford County,TOTAL,Us Senate,,Republican,G. F. Allen,16868
Bedford County,TOTAL,Us Senate,,Democratic,C. S. Robb,8415
Bedford County,TOTAL,Us Senate,,Other,All Others,1
Bedford City,TOTAL,Us Senate,,Republican,G. F. Allen,1218
Bedford City,TOTAL,Us Senate,,Democratic,C. S. Robb,1161
Bedford City,TOTAL,Us Senate,,Other,All Others,0
Bland County,TOTAL,Us Senate,,Republican,G. F. Allen,1759
Bland County,TOTAL,Us Senate,,Democratic,C. S. Robb,840
