county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Governor,,Republican,George F. Allen,5710
Accomack County,TOTAL,Governor,,Democratic,Mary Sue Terry,3371
Accomack County,TOTAL,Governor,,Independent,Nancy B. Spannaus,106
Accomack County,TOTAL,Governor,,Other,All Others,0
Albemarle County,TOTAL,Governor,,Republican,George F. Allen,14882
Albemarle County,TOTAL,Governor,,Democratic,Mary Sue Terry,9889
Albemarle County,TOTAL,Governor,,Independent,Nancy B. Spannaus,141
Albemarle County,TOTAL,Governor,,Other,All Others,22
Alexandria City,TOTAL,Governor,,Republican,George F. Allen,11359
Alexandria City,TOTAL,Governor,,Democratic,Mary Sue Terry,18895
Alexandria City,TOTAL,Governor,,Independent,Nancy B. Spannaus,140
Alexandria City,TOTAL,Governor,,Other,All Others,23
Alleghany County,TOTAL,Governor,,Republican,George F. Allen,2885
Alleghany County,TOTAL,Governor,,Democratic,Mary Sue Terry,1451
Alleghany County,TOTAL,Governor,,Independent,Nancy B. Spannaus,52
Alleghany County,TOTAL,Governor,,Other,All Others,0
Amelia County,TOTAL,Governor,,Republican,George F. Allen,2365
Amelia County,TOTAL,Governor,,Democratic,Mary Sue Terry,1393
Amelia County,TOTAL,Governor,,Independent,Nancy B. Spannaus,41
Amelia County,TOTAL,Governor,,Other,All Others,0
Amherst County,TOTAL,Governor,,Republican,George F. Allen,5375
Amherst County,TOTAL,Governor,,Democratic,Mary Sue Terry,3122
Amherst County,TOTAL,Governor,,Independent,Nancy B. Spannaus,48
Amherst County,TOTAL,Governor,,Other,All Others,1
Appomattox County,TOTAL,Governor,,Republican,George F. Allen,2624
Appomattox County,TOTAL,Governor,,Democratic,Mary Sue Terry,1613
Appomattox County,TOTAL,Governor,,Independent,Nancy B. Spannaus,27
Appomattox County,TOTAL,Governor,,Other,All Others,0
Arlington County,TOTAL,Governor,,Republican,George F. Allen,18719
Arlington County,TOTAL,Governor,,Democratic,Mary Sue Terry,32736
Arlington County,TOTAL,Governor,,Independent,Nancy B. Spannaus,218
Arlington County,TOTAL,Governor,,Other,All Others,34
Augusta County,TOTAL,Governor,,Republican,George F. Allen,14029
Augusta County,TOTAL,Governor,,Democratic,Mary Sue Terry,3126
Augusta County,TOTAL,Governor,,Independent,Nancy B. Spannaus,156
Augusta County,TOTAL,Governor,,Other,All Others,2
Bath County,TOTAL,Governor,,Republican,George F. Allen,1132
Bath County,TOTAL,Governor,,Democratic,Mary Sue Terry,570
Bath County,TOTAL,Governor,,Independent,Nancy B. Spannaus,22
Bath County,TOTAL,Governor,,Other,All Others,1
Bedford County,TOTAL,Governor,,Republican,George F. Allen,10637
Bedford County,TOTAL,Governor,,Democratic,Mary Sue Terry,4874
Bedford County,TOTAL,Governor,,Independent,Nancy B. Spannaus,112
Bedford County,TOTAL,Governor,,Other,All Others,1
