county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,7672
Accomack County,TOTAL,Us Senate,,Republican,Hung Cao,9339
Accomack County,TOTAL,Us Senate,,Other,All Others,26
Albemarle County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,43968
Albemarle County,TOTAL,Us Senate,,Republican,Hung Cao,21912
Albemarle County,TOTAL,Us Senate,,Other,All Others,76
Alexandria City,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,62597
Alexandria City,TOTAL,Us Senate,,Republican,Hung Cao,17175
Alexandria City,TOTAL,Us Senate,,Other,All Others,222
Alleghany County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,2786
Alleghany County,TOTAL,Us Senate,,Republican,Hung Cao,5358
Alleghany County,TOTAL,Us Senate,,Other,All Others,13
Amelia County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,2314
Amelia County,TOTAL,Us Senate,,Republican,Hung Cao,5600
Amelia County,TOTAL,Us Senate,,Other,All Others,6
Amherst County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,5790
Amherst County,TOTAL,Us Senate,,Republican,Hung Cao,11414
Amherst County,TOTAL,Us Senate,,Other,All Others,20
Appomattox County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,2562
Appomattox County,TOTAL,Us Senate,,Republican,Hung Cao,6923
Appomattox County,TOTAL,Us Senate,,Other,All Others,10
Arlington County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,100725
Arlington County,TOTAL,Us Senate,,Republican,Hung Cao,27269
Arlington County,TOTAL,Us Senate,,Other,All Others,365
Augusta County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,12517
Augusta County,TOTAL,Us Senate,,Republican,Hung Cao,31605
Augusta County,TOTAL,Us Senate,,Other,All Others,61
Bath County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,684
Bath County,TOTAL,Us Senate,,Republican,Hung Cao,1881
Bath County,TOTAL,Us Senate,,Other,All Others,1
Bedford County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,13068
Bedford County,TOTAL,Us Senate,,Republican,Hung Cao,37536
Bedford County,TOTAL,Us Senate,,Other,All Others,52
Bland County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,709
Bland County,TOTAL,Us Senate,,Republican,Hung Cao,2707
Bland County,TOTAL,Us Senate,,Other,All Others,2
Botetourt County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,6608
Botetourt County,TOTAL,Us Senate,,Republican,Hung Cao,14950
Botetourt County,TOTAL,Us Senate,,Other,All Others,24
Bristol City,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,2629
Bristol City,TOTAL,Us Senate,,Republican,Hung Cao,4699
Bristol City,TOTAL,Us Senate,,Other,All Others,4
Brunswick County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,4324
Brunswick County,TOTAL,Us Senate,,Republican,Hung Cao,3372
Brunswick County,TOTAL,Us Senate,,Other,All Others,6
Buchanan County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,2331
Buchanan County,TOTAL,Us Senate,,Republican,Hung Cao,6686
Buchanan County,TOTAL,Us Senate,,Other,All Others,16
Buckingham County,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,3242
Buckingham County,TOTAL,Us Senate,,Republican,Hung Cao,4581
Buckingham County,TOTAL,Us Senate,,Other,All Others,9
Buena Vista City,TOTAL,Us Senate,,Democratic,Timothy M. Kaine,935
Buena Vista City,TOTAL,Us Senate,,Republican,Hung Cao,1881
