county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,President,,Republican,Ronald W. Reagan,8047
Accomack County,TOTAL,President,,Democratic,Walter F. Mondale,4355
Accomack County,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",64
Accomack County,TOTAL,President,,Other,All Others,0
Albemarle County,TOTAL,President,,Republican,Ronald W. Reagan,14455
Albemarle County,TOTAL,President,,Democratic,Walter F. Mondale,7982
Albemarle County,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",93
Albemarle County,TOTAL,President,,Other,All Others,0
Alexandria City,TOTAL,President,,Republican,Ronald W. Reagan,21166
Alexandria City,TOTAL,President,,Democratic,Walter F. Mondale,23552
Alexandria City,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",535
Alexandria City,TOTAL,President,,Other,All Others,0
Alleghany County,TOTAL,President,,Republican,Ronald W. Reagan,3067
Alleghany County,TOTAL,President,,Democratic,Walter F. Mondale,1932
Alleghany County,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",38
Alleghany County,TOTAL,President,,Other,All Others,0
Amelia County,TOTAL,President,,Republican,Ronald W. Reagan,2336
Amelia County,TOTAL,President,,Democratic,Walter F. Mondale,1432
Amelia County,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",36
Amelia County,TOTAL,President,,Other,All Others,0
Amherst County,TOTAL,President,,Republican,Ronald W. Reagan,7004
Amherst County,TOTAL,President,,Democratic,Walter F. Mondale,3409
Amherst County,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",117
Amherst County,TOTAL,President,,Other,All Others,0
Appomattox County,TOTAL,President,,Republican,Ronald W. Reagan,3386
Appomattox County,TOTAL,President,,Democratic,Walter F. Mondale,1498
Appomattox County,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",48
Appomattox County,TOTAL,President,,Other,All Others,0
Arlington County,TOTAL,President,,Republican,Ronald W. Reagan,34848
Arlington County,TOTAL,President,,Democratic,Walter F. Mondale,37031
Arlington County,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",363
Arlington County,TOTAL,President,,Other,All Others,0
Augusta County,TOTAL,President,,Republican,Ronald W. Reagan,15308
Augusta County,TOTAL,President,,Democratic,Walter F. Mondale,3899
Augusta County,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",116
Augusta County,TOTAL,President,,Other,All Others,0
Bath County,TOTAL,President,,Republican,Ronald W. Reagan,1434
Bath County,TOTAL,President,,Democratic,Walter F. Mondale,727
Bath County,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",14
Bath County,TOTAL,President,,Other,All Others,0
Bedford County,TOTAL,President,,Republican,Ronald W. Reagan,10371
Bedford County,TOTAL,President,,Democratic,Walter F. Mondale,4754
Bedford County,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",92
Bedford County,TOTAL,President,,Other,All Others,0
Bedford City,TOTAL,President,,Republican,Ronald W. Reagan,1553
Bedford City,TOTAL,President,,Democratic,Walter F. Mondale,997
Bedford City,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",23
Bedford City,TOTAL,President,,Other,All Others,0
Bland County,TOTAL,President,,Republican,Ronald W. Reagan,1812
Bland County,TOTAL,President,,Democratic,Walter F. Mondale,867
Bland County,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",14
Bland County,TOTAL,President,,Other,All Others,0
Botetourt County,TOTAL,President,,Republican,Ronald W. Reagan,5959
Botetourt County,TOTAL,President,,Democratic,Walter F. Mondale,3243
Botetourt County,TOTAL,President,,Independent,"Lyndon H. Larouche, Jr",87
Botetourt County,TOTAL,President,,Other,All Others,0
