county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Governor,,Republican,"J. S. Gilmore, III",4529
Accomack County,TOTAL,Governor,,Democratic,"D. S. Beyer, Jr",2511
Accomack County,TOTAL,Governor,,Reform,Sue Harris DeBauche,234
Accomack County,TOTAL,Governor,,Other,All Others,0
Albemarle County,TOTAL,Governor,,Republican,"J. S. Gilmore, III",13287
Albemarle County,TOTAL,Governor,,Democratic,"D. S. Beyer, Jr",10784
Albemarle County,TOTAL,Governor,,Reform,Sue Harris DeBauche,319
Albemarle County,TOTAL,Governor,,Other,All Others,26
Alexandria City,TOTAL,Governor,,Republican,"J. S. Gilmore, III",11115
Alexandria City,TOTAL,Governor,,Democratic,"D. S. Beyer, Jr",18144
Alexandria City,TOTAL,Governor,,Reform,Sue Harris DeBauche,251
Alexandria City,TOTAL,Governor,,Other,All Others,31
Alleghany County,TOTAL,Governor,,Republican,"J. S. Gilmore, III",2337
Alleghany County,TOTAL,Governor,,Democratic,"D. S. Beyer, Jr",1708
Alleghany County,TOTAL,Governor,,Reform,Sue Harris DeBauche,72
Alleghany County,TOTAL,Governor,,Other,All Others,0
Amelia County,TOTAL,Governor,,Republican,"J. S. Gilmore, III",1947
Amelia County,TOTAL,Governor,,Democratic,"D. S. Beyer, Jr",1101
Amelia County,TOTAL,Governor,,Reform,Sue Harris DeBauche,75
Amelia County,TOTAL,Governor,,Other,All Others,0
Amherst County,TOTAL,Governor,,Republican,"J. S. Gilmore, III",4571
Amherst County,TOTAL,Governor,,Democratic,"D. S. Beyer, Jr",3400
Amherst County,TOTAL,Governor,,Reform,Sue Harris DeBauche,131
Amherst County,TOTAL,Governor,,Other,All Others,0
Appomattox County,TOTAL,Governor,,Republican,"J. S. Gilmore, III",2177
Appomattox County,TOTAL,Governor,,Democratic,"D. S. Beyer, Jr",1707
Appomattox County,TOTAL,Governor,,Reform,Sue Harris DeBauche,76
Appomattox County,TOTAL,Governor,,Other,All Others,0
Arlington County,TOTAL,Governor,,Republican,"J. S. Gilmore, III",18252
Arlington County,TOTAL,Governor,,Democratic,"D. S. Beyer, Jr",30736
Arlington County,TOTAL,Governor,,Reform,Sue Harris DeBauche,568
Arlington County,TOTAL,Governor,,Other,All Others,24
Augusta County,TOTAL,Governor,,Republican,"J. S. Gilmore, III",11789
Augusta County,TOTAL,Governor,,Democratic,"D. S. Beyer, Jr",4416
Augusta County,TOTAL,Governor,,Reform,Sue Harris DeBauche,214
Augusta County,TOTAL,Governor,,Other,All Others,0
Bath County,TOTAL,Governor,,Republican,"J. S. Gilmore, III",807
Bath County,TOTAL,Governor,,Democratic,"D. S. Beyer, Jr",632
Bath County,TOTAL,Governor,,Reform,Sue Harris DeBauche,38
Bath County,TOTAL,Governor,,Other,All Others,1
Bedford County,TOTAL,Governor,,Republican,"J. S. Gilmore, III",10989
Bedford County,TOTAL,Governor,,Democratic,"D. S. Beyer, Jr",5300
Bedford County,TOTAL,Governor,,Reform,Sue Harris DeBauche,304
