county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Attorney General,,Republican,Mark L. Earley,4121
Accomack County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",2433
Accomack County,TOTAL,Attorney General,,Other,All Others,0
Albemarle County,TOTAL,Attorney General,,Republican,Mark L. Earley,14092
Albemarle County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",8742
Albemarle County,TOTAL,Attorney General,,Other,All Others,38
Alexandria City,TOTAL,Attorney General,,Republican,Mark L. Earley,10884
Alexandria City,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",16640
Alexandria City,TOTAL,Attorney General,,Other,All Others,64
Alleghany County,TOTAL,Attorney General,,Republican,Mark L. Earley,2041
Alleghany County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",1791
Alleghany County,TOTAL,Attorney General,,Other,All Others,0
Amelia County,TOTAL,Attorney General,,Republican,Mark L. Earley,1886
Amelia County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",1140
Amelia County,TOTAL,Attorney General,,Other,All Others,0
Amherst County,TOTAL,Attorney General,,Republican,Mark L. Earley,4166
Amherst County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",3618
Amherst County,TOTAL,Attorney General,,Other,All Others,1
Appomattox County,TOTAL,Attorney General,,Republican,Mark L. Earley,1914
Appomattox County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",1703
Appomattox County,TOTAL,Attorney General,,Other,All Others,0
Arlington County,TOTAL,Attorney General,,Republican,Mark L. Earley,17763
Arlington County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",29507
Arlington County,TOTAL,Attorney General,,Other,All Others,26
Augusta County,TOTAL,Attorney General,,Republican,Mark L. Earley,11723
Augusta County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",4189
Augusta County,TOTAL,Attorney General,,Other,All Others,0
Bath County,TOTAL,Attorney General,,Republican,Mark L. Earley,679
Bath County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",680
Bath County,TOTAL,Attorney General,,Other,All Others,0
Bedford County,TOTAL,Attorney General,,Republican,Mark L. Earley,10350
Bedford County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",5114
Bedford County,TOTAL,Attorney General,,Other,All Others,2
Bedford City,TOTAL,Attorney General,,Republican,Mark L. Earley,817
Bedford City,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",718
Bedford City,TOTAL,Attorney General,,Other,All Others,1
Bland County,TOTAL,Attorney General,,Republican,Mark L. Earley,1083
Bland County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",595
Bland County,TOTAL,Attorney General,,Other,All Others,0
Botetourt County,TOTAL,Attorney General,,Republican,Mark L. Earley,6142
Botetourt County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",3082
Botetourt County,TOTAL,Attorney General,,Other,All Others,0
Bristol City,TOTAL,Attorney General,,Republican,Mark L. Earley,1919
Bristol City,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",1548
Bristol City,TOTAL,Attorney General,,Other,All Others,4
Brunswick County,TOTAL,Attorney General,,Republican,Mark L. Earley,1808
Brunswick County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",2233
Brunswick County,TOTAL,Attorney General,,Other,All Others,0
Buchanan County,TOTAL,Attorney General,,Republican,Mark L. Earley,2404
Buchanan County,TOTAL,Attorney General,,Democratic,"William D. Dolan, III",3434
Buchanan County,TOTAL,Attorney General,,Other,All Others,1
