county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Governor,,Democratic,M. R. Warner,3710
Accomack County,TOTAL,Governor,,Republican,M. L. Earley,3575
Accomack County,TOTAL,Governor,,Libertarian,W. B. Redpath,89
Accomack County,TOTAL,Governor,,Other,All Others,0
Albemarle County,TOTAL,Governor,,Democratic,M. R. Warner,14891
Albemarle County,TOTAL,Governor,,Republican,M. L. Earley,11143
Albemarle County,TOTAL,Governor,,Libertarian,W. B. Redpath,373
Albemarle County,TOTAL,Governor,,Other,All Others,21
Alexandria City,TOTAL,Governor,,Democratic,M. R. Warner,23739
Alexandria City,TOTAL,Governor,,Republican,M. L. Earley,10810
Alexandria City,TOTAL,Governor,,Libertarian,W. B. Redpath,226
Alexandria City,TOTAL,Governor,,Other,All Others,27
Alleghany County,TOTAL,Governor,,Democratic,M. R. Warner,3018
Alleghany County,TOTAL,Governor,,Republican,M. L. Earley,2044
Alleghany County,TOTAL,Governor,,Libertarian,W. B. Redpath,56
Alleghany County,TOTAL,Governor,,Other,All Others,0
Amelia County,TOTAL,Governor,,Democratic,M. R. Warner,1665
Amelia County,TOTAL,Governor,,Republican,M. L. Earley,1880
Amelia County,TOTAL,Governor,,Libertarian,W. B. Redpath,20
Amelia County,TOTAL,Governor,,Other,All Others,0
Amherst County,TOTAL,Governor,,Democratic,M. R. Warner,4198
Amherst County,TOTAL,Governor,,Republican,M. L. Earley,4031
Amherst County,TOTAL,Governor,,Libertarian,W. B. Redpath,37
Amherst County,TOTAL,Governor,,Other,All Others,0
Appomattox County,TOTAL,Governor,,Democratic,M. R. Warner,2268
Appomattox County,TOTAL,Governor,,Republican,M. L. Earley,2090
Appomattox County,TOTAL,Governor,,Libertarian,W. B. Redpath,61
Appomattox County,TOTAL,Governor,,Other,All Others,1
Arlington County,TOTAL,Governor,,Democratic,M. R. Warner,35990
Arlington County,TOTAL,Governor,,Republican,M. L. Earley,16214
Arlington County,TOTAL,Governor,,Libertarian,W. B. Redpath,487
Arlington County,TOTAL,Governor,,Other,All Others,28
Augusta County,TOTAL,Governor,,Democratic,M. R. Warner,6673
Augusta County,TOTAL,Governor,,Republican,M. L. Earley,11133
Augusta County,TOTAL,Governor,,Libertarian,W. B. Redpath,164
Augusta County,TOTAL,Governor,,Other,All Others,4
Bath County,TOTAL,Governor,,Democratic,M. R. Warner,804
Bath County,TOTAL,Governor,,Republican,M. L. Earley,721
Bath County,TOTAL,Governor,,Libertarian,W. B. Redpath,28
Bath County,TOTAL,Governor,,Other,All Others,0
Bedford County,TOTAL,Governor,,Democratic,M. R. Warner,8035
Bedford County,TOTAL,Governor,,Republican,M. L. Earley,11298
Bedford County,TOTAL,Governor,,Libertarian,W. B. Redpath,211
Bedford County,TOTAL,Governor,,Other,All Others,3
Bedford City,TOTAL,Governor,,Democratic,M. R. Warner,1031
Bedford City,TOTAL,Governor,,Republican,M. L. Earley,747
Bedford City,TOTAL,Governor,,Libertarian,W. B. Redpath,35
Bedford City,TOTAL,Governor,,Other,All Others,0
Bland County,TOTAL,Governor,,Democratic,M. R. Warner,835
Bland County,TOTAL,Governor,,Republican,M. L. Earley,888
Bland County,TOTAL,Governor,,Libertarian,W. B. Redpath,11
Bland County,TOTAL,Governor,,Other,All Others,0
Botetourt County,TOTAL,Governor,,Democratic,M. R. Warner,4629
Botetourt County,TOTAL,Governor,,Republican,M. L. Earley,5872
Botetourt County,TOTAL,Governor,,Libertarian,W. B. Redpath,100
Botetourt County,TOTAL,Governor,,Other,All Others,1
Bristol City,TOTAL,Governor,,Democratic,M. R. Warner,2166
Bristol City,TOTAL,Governor,,Republican,M. L. Earley,2268
Bristol City,TOTAL,Governor,,Libertarian,W. B. Redpath,21
Bristol City,TOTAL,Governor,,Other,All Others,3
Brunswick County,TOTAL,Governor,,Democratic,M. R. Warner,2840
Brunswick County,TOTAL,Governor,,Republican,M. L. Earley,1491
Brunswick County,TOTAL,Governor,,Libertarian,W. B. Redpath,16
Brunswick County,TOTAL,Governor,,Other,All Others,3
Buchanan County,TOTAL,Governor,,Democratic,M. R. Warner,3746
Buchanan County,TOTAL,Governor,,Republican,M. L. Earley,1921
Buchanan County,TOTAL,Governor,,Libertarian,W. B. Redpath,39
Buchanan County,TOTAL,Governor,,Other,All Others,0
Buckingham County,TOTAL,Governor,,Democratic,M. R. Warner,2364
Buckingham County,TOTAL,Governor,,Republican,M. L. Earley,1601
Buckingham County,TOTAL,Governor,,Libertarian,W. B. Redpath,32
Buckingham County,TOTAL,Governor,,Other,All Others,0
Buena Vista City,TOTAL,Governor,,Democratic,M. R. Warner,853
Buena Vista City,TOTAL,Governor,,Republican,M. L. Earley,572
Buena Vista City,TOTAL,Governor,,Libertarian,W. B. Redpath,30
Buena Vista City,TOTAL,Governor,,Other,All Others,0
Campbell County,TOTAL,Governor,,Democratic,M. R. Warner,7187
Campbell County,TOTAL,Governor,,Republican,M. L. Earley,8366
Campbell County,TOTAL,Governor,,Libertarian,W. B. Redpath,187
Campbell County,TOTAL,Governor,,Other,All Others,3
Caroline County,TOTAL,Governor,,Democratic,M. R. Warner,3590
Caroline County,TOTAL,Governor,,Republican,M. L. Earley,2274
Caroline County,TOTAL,Governor,,Libertarian,W. B. Redpath,34
Caroline County,TOTAL,Governor,,Other,All Others,4
Carroll County,TOTAL,Governor,,Democratic,M. R. Warner,3309
Carroll County,TOTAL,Governor,,Republican,M. L. Earley,4481
Carroll County,TOTAL,Governor,,Libertarian,W. B. Redpath,40
Carroll County,TOTAL,Governor,,Other,All Others,0
Charles City County,TOTAL,Governor,,Democratic,M. R. Warner,1747
Charles City County,TOTAL,Governor,,Republican,M. L. Earley,631
Charles City County,TOTAL,Governor,,Libertarian,W. B. Redpath,13
Charles City County,TOTAL,Governor,,Other,All Others,0
Charlotte County,TOTAL,Governor,,Democratic,M. R. Warner,2202
Charlotte County,TOTAL,Governor,,Republican,M. L. Earley,2012
Charlotte County,TOTAL,Governor,,Libertarian,W. B. Redpath,73
Charlotte County,TOTAL,Governor,,Other,All Others,0
Charlottesville City,TOTAL,Governor,,Democratic,M. R. Warner,6781
Charlottesville City,TOTAL,Governor,,Republican,M. L. Earley,2316
