county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Attorney General,,Republican,J. W. Kilgore,4255
Accomack County,TOTAL,Attorney General,,Democratic,A. Donald McEachin,2626
Accomack County,TOTAL,Attorney General,,Other,All Others,0
Albemarle County,TOTAL,Attorney General,,Republican,J. W. Kilgore,14598
Albemarle County,TOTAL,Attorney General,,Democratic,A. Donald McEachin,11324
Albemarle County,TOTAL,Attorney General,,Other,All Others,21
Alexandria City,TOTAL,Attorney General,,Republican,J. W. Kilgore,12582
Alexandria City,TOTAL,Attorney General,,Democratic,A. Donald McEachin,21570
Alexandria City,TOTAL,Attorney General,,Other,All Others,41
Alleghany County,TOTAL,Attorney General,,Republican,J. W. Kilgore,2877
Alleghany County,TOTAL,Attorney General,,Democratic,A. Donald McEachin,1858
Alleghany County,TOTAL,Attorney General,,Other,All Others,0
Amelia County,TOTAL,Attorney General,,Republican,J. W. Kilgore,2290
Amelia County,TOTAL,Attorney General,,Democratic,A. Donald McEachin,1187
Amelia County,TOTAL,Attorney General,,Other,All Others,0
Amherst County,TOTAL,Attorney General,,Republican,J. W. Kilgore,5278
Amherst County,TOTAL,Attorney General,,Democratic,A. Donald McEachin,2806
Amherst County,TOTAL,Attorney General,,Other,All Others,0
Appomattox County,TOTAL,Attorney General,,Republican,J. W. Kilgore,2692
Appomattox County,TOTAL,Attorney General,,Democratic,A. Donald McEachin,1405
Appomattox County,TOTAL,Attorney General,,Other,All Others,0
Arlington County,TOTAL,Attorney General,,Republican,J. W. Kilgore,18506
Arlington County,TOTAL,Attorney General,,Democratic,A. Donald McEachin,33705
Arlington County,TOTAL,Attorney General,,Other,All Others,26
Augusta County,TOTAL,Attorney General,,Republican,J. W. Kilgore,13552
Augusta County,TOTAL,Attorney General,,Democratic,A. Donald McEachin,3931
Augusta County,TOTAL,Attorney General,,Other,All Others,0
Bath County,TOTAL,Attorney General,,Republican,J. W. Kilgore,928
Bath County,TOTAL,Attorney General,,Democratic,A. Donald McEachin,507
Bath County,TOTAL,Attorney General,,Other,All Others,0
Bedford County,TOTAL,Attorney General,,Republican,J. W. Kilgore,13436
Bedford County,TOTAL,Attorney General,,Democratic,A. Donald McEachin,4965
Bedford County,TOTAL,Attorney General,,Other,All Others,0
Bedford City,TOTAL,Attorney General,,Republican,J. W. Kilgore,1022
