county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,3151
Accomack County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,3553
Accomack County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,252
Accomack County,TOTAL,Lieutenant Governor,,Other,All Others,0
Albemarle County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,13472
Albemarle County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,11607
Albemarle County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,882
Albemarle County,TOTAL,Lieutenant Governor,,Other,All Others,12
Alexandria City,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,22990
Alexandria City,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,10944
Alexandria City,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,384
Alexandria City,TOTAL,Lieutenant Governor,,Other,All Others,21
Alleghany County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,2492
Alleghany County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,2075
Alleghany County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,150
Alleghany County,TOTAL,Lieutenant Governor,,Other,All Others,0
Amelia County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,1572
Amelia County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,1852
Amelia County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,46
Amelia County,TOTAL,Lieutenant Governor,,Other,All Others,0
Amherst County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,3594
Amherst County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,4382
Amherst County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,81
Amherst County,TOTAL,Lieutenant Governor,,Other,All Others,0
Appomattox County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,1826
Appomattox County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,2100
Appomattox County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,124
Appomattox County,TOTAL,Lieutenant Governor,,Other,All Others,0
Arlington County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,35342
Arlington County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,16257
Arlington County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,815
Arlington County,TOTAL,Lieutenant Governor,,Other,All Others,16
Augusta County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,5556
Augusta County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,11404
Augusta County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,380
Augusta County,TOTAL,Lieutenant Governor,,Other,All Others,1
Bath County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,674
Bath County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,707
Bath County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,58
Bath County,TOTAL,Lieutenant Governor,,Other,All Others,0
Bedford County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,6840
Bedford County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,11484
Bedford County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,426
Bedford County,TOTAL,Lieutenant Governor,,Other,All Others,0
Bedford City,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,877
Bedford City,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,776
Bedford City,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,60
Bedford City,TOTAL,Lieutenant Governor,,Other,All Others,0
Bland County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,661
Bland County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,927
Bland County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,48
Bland County,TOTAL,Lieutenant Governor,,Other,All Others,0
Botetourt County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,3971
Botetourt County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,5957
Botetourt County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,235
Botetourt County,TOTAL,Lieutenant Governor,,Other,All Others,0
Bristol City,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,2089
Bristol City,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,2145
Bristol City,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,53
Bristol City,TOTAL,Lieutenant Governor,,Other,All Others,2
Brunswick County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,2831
Brunswick County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,1447
Brunswick County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,30
Brunswick County,TOTAL,Lieutenant Governor,,Other,All Others,2
Buchanan County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,3368
Buchanan County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,1819
Buchanan County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,136
Buchanan County,TOTAL,Lieutenant Governor,,Other,All Others,0
Buckingham County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,2167
Buckingham County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,1629
Buckingham County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,73
Buckingham County,TOTAL,Lieutenant Governor,,Other,All Others,0
Buena Vista City,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,743
Buena Vista City,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,573
Buena Vista City,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,42
Buena Vista City,TOTAL,Lieutenant Governor,,Other,All Others,0
Campbell County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,5888
Campbell County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,8560
Campbell County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,383
Campbell County,TOTAL,Lieutenant Governor,,Other,All Others,1
Caroline County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,3458
Caroline County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,2272
Caroline County,TOTAL,Lieutenant Governor,,Libertarian,G. A. Reams,55
Caroline County,TOTAL,Lieutenant Governor,,Other,All Others,0
Carroll County,TOTAL,Lieutenant Governor,,Democratic,T. M. Kaine,2707
Carroll County,TOTAL,Lieutenant Governor,,Republican,J. K. Katzen,4751
