county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Us Senate,,Democratic,Mark R. Warner,9594
Accomack County,TOTAL,Us Senate,,Republican,"James Jim S. Gilmore, III",5379
Accomack County,TOTAL,Us Senate,,Independent,Glenda Gail Parker,146
Accomack County,TOTAL,Us Senate,,Libertarian,William B. Redpath,81
Accomack County,TOTAL,Us Senate,,Other,All Others,2
Albemarle County,TOTAL,Us Senate,,Democratic,Mark R. Warner,34603
Albemarle County,TOTAL,Us Senate,,Republican,"James Jim S. Gilmore, III",15076
Albemarle County,TOTAL,Us Senate,,Independent,Glenda Gail Parker,170
Albemarle County,TOTAL,Us Senate,,Libertarian,William B. Redpath,347
Albemarle County,TOTAL,Us Senate,,Other,All Others,43
Alexandria City,TOTAL,Us Senate,,Democratic,Mark R. Warner,53472
Alexandria City,TOTAL,Us Senate,,Republican,"James Jim S. Gilmore, III",14756
Alexandria City,TOTAL,Us Senate,,Independent,Glenda Gail Parker,409
Alexandria City,TOTAL,Us Senate,,Libertarian,William B. Redpath,478
Alexandria City,TOTAL,Us Senate,,Other,All Others,96
Alleghany County,TOTAL,Us Senate,,Democratic,Mark R. Warner,5397
Alleghany County,TOTAL,Us Senate,,Republican,"James Jim S. Gilmore, III",1794
Alleghany County,TOTAL,Us Senate,,Independent,Glenda Gail Parker,44
Alleghany County,TOTAL,Us Senate,,Libertarian,William B. Redpath,21
Alleghany County,TOTAL,Us Senate,,Other,All Others,1
Amelia County,TOTAL,Us Senate,,Democratic,Mark R. Warner,3219
Amelia County,TOTAL,Us Senate,,Republican,"James Jim S. Gilmore, III",3163
Amelia County,TOTAL,Us Senate,,Independent,Glenda Gail Parker,39
Amelia County,TOTAL,Us Senate,,Libertarian,William B. Redpath,31
Amelia County,TOTAL,Us Senate,,Other,All Others,2
Amherst County,TOTAL,Us Senate,,Democratic,Mark R. Warner,8152
Amherst County,TOTAL,Us Senate,,Republican,"James Jim S. Gilmore, III",5895
