county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",5125
Accomack County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,3221
Accomack County,TOTAL,Attorney General,,Other,All Others,3
Albemarle County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",15390
Albemarle County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,15414
Albemarle County,TOTAL,Attorney General,,Other,All Others,14
Alexandria City,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",12112
Alexandria City,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,22622
Alexandria City,TOTAL,Attorney General,,Other,All Others,34
Alleghany County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",2422
Alleghany County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,2641
Alleghany County,TOTAL,Attorney General,,Other,All Others,4
Amelia County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",2884
Amelia County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,1104
Amelia County,TOTAL,Attorney General,,Other,All Others,2
Amherst County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",5644
Amherst County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,2774
Amherst County,TOTAL,Attorney General,,Other,All Others,5
Appomattox County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",3324
Appomattox County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,1169
Appomattox County,TOTAL,Attorney General,,Other,All Others,0
Arlington County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",18068
Arlington County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,37656
Arlington County,TOTAL,Attorney General,,Other,All Others,79
Augusta County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",15642
Augusta County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,4312
Augusta County,TOTAL,Attorney General,,Other,All Others,6
Bath County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",883
Bath County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,875
Bath County,TOTAL,Attorney General,,Other,All Others,0
Bedford County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",16657
Bedford County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,5019
Bedford County,TOTAL,Attorney General,,Other,All Others,7
Bedford City,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",983
Bedford City,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,546
Bedford City,TOTAL,Attorney General,,Other,All Others,1
Bland County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",1324
Bland County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,453
Bland County,TOTAL,Attorney General,,Other,All Others,1
Botetourt County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",7765
Botetourt County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,3004
Botetourt County,TOTAL,Attorney General,,Other,All Others,13
Bristol City,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",2718
Bristol City,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,1010
Bristol City,TOTAL,Attorney General,,Other,All Others,2
Brunswick County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",2079
Brunswick County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,1974
Brunswick County,TOTAL,Attorney General,,Other,All Others,0
Buchanan County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",3030
Buchanan County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,1953
Buchanan County,TOTAL,Attorney General,,Other,All Others,2
Buckingham County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",2256
Buckingham County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,1283
Buckingham County,TOTAL,Attorney General,,Other,All Others,0
Buena Vista City,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",845
Buena Vista City,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,465
Buena Vista City,TOTAL,Attorney General,,Other,All Others,1
Campbell County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",11492
Campbell County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,3407
Campbell County,TOTAL,Attorney General,,Other,All Others,4
Caroline County,TOTAL,Attorney General,,Republican,"Ken T. Cuccinelli, II",3643
Caroline County,TOTAL,Attorney General,,Democratic,Stephen C. Shannon,2777
