county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,4468
Accomack County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,6055
Accomack County,TOTAL,Lieutenant Governor,,Other,All Others,2
Albemarle County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,26386
Albemarle County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,15620
Albemarle County,TOTAL,Lieutenant Governor,,Other,All Others,27
Alexandria City,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,40342
Alexandria City,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,11468
Alexandria City,TOTAL,Lieutenant Governor,,Other,All Others,56
Alleghany County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,1376
Alleghany County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,2999
Alleghany County,TOTAL,Lieutenant Governor,,Other,All Others,2
Amelia County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,1351
Amelia County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,3241
Amelia County,TOTAL,Lieutenant Governor,,Other,All Others,2
Amherst County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,3126
Amherst County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,6583
Amherst County,TOTAL,Lieutenant Governor,,Other,All Others,14
Appomattox County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,1155
Appomattox County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,3989
Appomattox County,TOTAL,Lieutenant Governor,,Other,All Others,5
Arlington County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,66818
Arlington County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,17615
Arlington County,TOTAL,Lieutenant Governor,,Other,All Others,88
Augusta County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,5749
Augusta County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,17640
Augusta County,TOTAL,Lieutenant Governor,,Other,All Others,17
Bath County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,432
Bath County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,1039
Bath County,TOTAL,Lieutenant Governor,,Other,All Others,1
Bedford County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,6348
Bedford County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,21276
Bedford County,TOTAL,Lieutenant Governor,,Other,All Others,15
Bland County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,378
Bland County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,1670
Bland County,TOTAL,Lieutenant Governor,,Other,All Others,2
Botetourt County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,3084
Botetourt County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,9329
Botetourt County,TOTAL,Lieutenant Governor,,Other,All Others,13
Bristol City,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,1206
Bristol City,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,3009
Bristol City,TOTAL,Lieutenant Governor,,Other,All Others,4
Brunswick County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,2709
Brunswick County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,2039
Brunswick County,TOTAL,Lieutenant Governor,,Other,All Others,1
Buchanan County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,1183
Buchanan County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,3220
Buchanan County,TOTAL,Lieutenant Governor,,Other,All Others,7
Buckingham County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,1880
Buckingham County,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,2687
Buckingham County,TOTAL,Lieutenant Governor,,Other,All Others,2
Buena Vista City,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,485
Buena Vista City,TOTAL,Lieutenant Governor,,Republican,Jill Holtzman Vogel,1135
Buena Vista City,TOTAL,Lieutenant Governor,,Other,All Others,1
Campbell County,TOTAL,Lieutenant Governor,,Democratic,Justin Edward Fairfax,4070
