county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Lieutenant Governor,,Democratic,"Donald S. Beyer, Jr",4052
Accomack County,TOTAL,Lieutenant Governor,,Republican,Edwina P. Dalton,5497
Accomack County,TOTAL,Lieutenant Governor,,Other,All Others,0
Albemarle County,TOTAL,Lieutenant Governor,,Democratic,"Donald S. Beyer, Jr",10816
Albemarle County,TOTAL,Lieutenant Governor,,Republican,Edwina P. Dalton,9557
Albemarle County,TOTAL,Lieutenant Governor,,Other,All Others,5
Alexandria City,TOTAL,Lieutenant Governor,,Democratic,"Donald S. Beyer, Jr",22178
Alexandria City,TOTAL,Lieutenant Governor,,Republican,Edwina P. Dalton,10177
Alexandria City,TOTAL,Lieutenant Governor,,Other,All Others,25
Alleghany County,TOTAL,Lieutenant Governor,,Democratic,"Donald S. Beyer, Jr",2367
Alleghany County,TOTAL,Lieutenant Governor,,Republican,Edwina P. Dalton,2015
Alleghany County,TOTAL,Lieutenant Governor,,Other,All Others,0
Amelia County,TOTAL,Lieutenant Governor,,Democratic,"Donald S. Beyer, Jr",1500
Amelia County,TOTAL,Lieutenant Governor,,Republican,Edwina P. Dalton,1736
Amelia County,TOTAL,Lieutenant Governor,,Other,All Others,0
Amherst County,TOTAL,Lieutenant Governor,,Democratic,"Donald S. Beyer, Jr",4433
Amherst County,TOTAL,Lieutenant Governor,,Republican,Edwina P. Dalton,4205
Amherst County,TOTAL,Lieutenant Governor,,Other,All Others,2
Appomattox County,TOTAL,Lieutenant Governor,,Democratic,"Donald S. Beyer, Jr",2370
Appomattox County,TOTAL,Lieutenant Governor,,Republican,Edwina P. Dalton,2070
Appomattox County,TOTAL,Lieutenant Governor,,Other,All Others,0
Arlington County,TOTAL,Lieutenant Governor,,Democratic,"Donald S. Beyer, Jr",35442
Arlington County,TOTAL,Lieutenant Governor,,Republican,Edwina P. Dalton,16930
Arlington County,TOTAL,Lieutenant Governor,,Other,All Others,20
Augusta County,TOTAL,Lieutenant Governor,,Democratic,"Donald S. Beyer, Jr",5114
