county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,4839
Accomack County,TOTAL,Attorney General,,Republican,W. R. O'Brien,4005
Accomack County,TOTAL,Attorney General,,Other,All Others,0
Albemarle County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,8169
Albemarle County,TOTAL,Attorney General,,Republican,W. R. O'Brien,5306
Albemarle County,TOTAL,Attorney General,,Other,All Others,1
Alexandria City,TOTAL,Attorney General,,Democratic,Mary Sue Terry,16141
Alexandria City,TOTAL,Attorney General,,Republican,W. R. O'Brien,7247
Alexandria City,TOTAL,Attorney General,,Other,All Others,0
Alleghany County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,1857
Alleghany County,TOTAL,Attorney General,,Republican,W. R. O'Brien,917
Alleghany County,TOTAL,Attorney General,,Other,All Others,0
Amelia County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,1747
Amelia County,TOTAL,Attorney General,,Republican,W. R. O'Brien,1236
Amelia County,TOTAL,Attorney General,,Other,All Others,0
Amherst County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,4581
Amherst County,TOTAL,Attorney General,,Republican,W. R. O'Brien,2827
Amherst County,TOTAL,Attorney General,,Other,All Others,0
Appomattox County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,3123
Appomattox County,TOTAL,Attorney General,,Republican,W. R. O'Brien,1313
Appomattox County,TOTAL,Attorney General,,Other,All Others,0
Arlington County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,27735
Arlington County,TOTAL,Attorney General,,Republican,W. R. O'Brien,12479
Arlington County,TOTAL,Attorney General,,Other,All Others,4
Augusta County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,5428
Augusta County,TOTAL,Attorney General,,Republican,W. R. O'Brien,6025
Augusta County,TOTAL,Attorney General,,Other,All Others,0
Bath County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,738
Bath County,TOTAL,Attorney General,,Republican,W. R. O'Brien,446
Bath County,TOTAL,Attorney General,,Other,All Others,0
Bedford County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,5922
Bedford County,TOTAL,Attorney General,,Republican,W. R. O'Brien,3651
Bedford County,TOTAL,Attorney General,,Other,All Others,0
Bedford City,TOTAL,Attorney General,,Democratic,Mary Sue Terry,1211
Bedford City,TOTAL,Attorney General,,Republican,W. R. O'Brien,623
Bedford City,TOTAL,Attorney General,,Other,All Others,0
Bland County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,888
Bland County,TOTAL,Attorney General,,Republican,W. R. O'Brien,768
Bland County,TOTAL,Attorney General,,Other,All Others,0
Botetourt County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,2865
Botetourt County,TOTAL,Attorney General,,Republican,W. R. O'Brien,1644
Botetourt County,TOTAL,Attorney General,,Other,All Others,0
Bristol City,TOTAL,Attorney General,,Democratic,Mary Sue Terry,3114
Bristol City,TOTAL,Attorney General,,Republican,W. R. O'Brien,1659
Bristol City,TOTAL,Attorney General,,Other,All Others,0
Brunswick County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,2917
Brunswick County,TOTAL,Attorney General,,Republican,W. R. O'Brien,1412
Brunswick County,TOTAL,Attorney General,,Other,All Others,0
Buchanan County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,4026
Buchanan County,TOTAL,Attorney General,,Republican,W. R. O'Brien,2467
Buchanan County,TOTAL,Attorney General,,Other,All Others,0
Buckingham County,TOTAL,Attorney General,,Democratic,Mary Sue Terry,2323
Buckingham County,TOTAL,Attorney General,,Republican,W. R. O'Brien,1192
