county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,President,,Democratic,Hillary R. Clinton,6740
Accomack County,TOTAL,President,,Republican,Donald J. Trump,8583
Accomack County,TOTAL,President,,Libertarian,Gary Johnson,264
Accomack County,TOTAL,President,,Independent,Evan McMullin,112
Accomack County,TOTAL,President,,Green,Jill Stein,66
Accomack County,TOTAL,President,,Other,All Others,53
Albemarle County,TOTAL,President,,Democratic,Hillary R. Clinton,33345
Albemarle County,TOTAL,President,,Republican,Donald J. Trump,19259
Albemarle County,TOTAL,President,,Libertarian,Gary Johnson,2105
Albemarle County,TOTAL,President,,Independent,Evan McMullin,1059
Albemarle County,TOTAL,President,,Green,Jill Stein,450
Albemarle County,TOTAL,President,,Other,All Others,508
Alexandria City,TOTAL,President,,Democratic,Hillary R. Clinton,57242
Alexandria City,TOTAL,President,,Republican,Donald J. Trump,13285
Alexandria City,TOTAL,President,,Libertarian,Gary Johnson,2020
Alexandria City,TOTAL,President,,Independent,Evan McMullin,1398
Alexandria City,TOTAL,President,,Green,Jill Stein,592
Alexandria City,TOTAL,President,,Other,All Others,1233
Alleghany County,TOTAL,President,,Democratic,Hillary R. Clinton,2166
Alleghany County,TOTAL,President,,Republican,Donald J. Trump,4874
Alleghany County,TOTAL,President,,Libertarian,Gary Johnson,164
Alleghany County,TOTAL,President,,Independent,Evan McMullin,69
Alleghany County,TOTAL,President,,Green,Jill Stein,35
Alleghany County,TOTAL,President,,Other,All Others,17
Amelia County,TOTAL,President,,Democratic,Hillary R. Clinton,2128
Amelia County,TOTAL,President,,Republican,Donald J. Trump,4708
Amelia County,TOTAL,President,,Libertarian,Gary Johnson,129
Amelia County,TOTAL,President,,Independent,Evan McMullin,41
Amelia County,TOTAL,President,,Green,Jill Stein,11
Amelia County,TOTAL,President,,Other,All Others,23
Amherst County,TOTAL,President,,Democratic,Hillary R. Clinton,5057
Amherst County,TOTAL,President,,Republican,Donald J. Trump,9719
Amherst County,TOTAL,President,,Libertarian,Gary Johnson,317
Amherst County,TOTAL,President,,Independent,Evan McMullin,159
Amherst County,TOTAL,President,,Green,Jill Stein,65
Amherst County,TOTAL,President,,Other,All Others,79
Appomattox County,TOTAL,President,,Democratic,Hillary R. Clinton,2023
Appomattox County,TOTAL,President,,Republican,Donald J. Trump,5715
Appomattox County,TOTAL,President,,Libertarian,Gary Johnson,136
Appomattox County,TOTAL,President,,Independent,Evan McMullin,50
Appomattox County,TOTAL,President,,Green,Jill Stein,31
Appomattox County,TOTAL,President,,Other,All Others,56
Arlington County,TOTAL,President,,Democratic,Hillary R. Clinton,92016
Arlington County,TOTAL,President,,Republican,Donald J. Trump,20186
Arlington County,TOTAL,President,,Libertarian,Gary Johnson,3827
Arlington County,TOTAL,President,,Independent,Evan McMullin,2594
Arlington County,TOTAL,President,,Green,Jill Stein,819
Arlington County,TOTAL,President,,Other,All Others,1914
Augusta County,TOTAL,President,,Democratic,Hillary R. Clinton,8177
Augusta County,TOTAL,President,,Republican,Donald J. Trump,26163
Augusta County,TOTAL,President,,Libertarian,Gary Johnson,1099
Augusta County,TOTAL,President,,Independent,Evan McMullin,502
Augusta County,TOTAL,President,,Green,Jill Stein,200
Augusta County,TOTAL,President,,Other,All Others,202
Bath County,TOTAL,President,,Democratic,Hillary R. Clinton,603
Bath County,TOTAL,President,,Republican,Donald J. Trump,1548
Bath County,TOTAL,President,,Libertarian,Gary Johnson,56
Bath County,TOTAL,President,,Independent,Evan McMullin,22
Bath County,TOTAL,President,,Green,Jill Stein,15
Bath County,TOTAL,President,,Other,All Others,9
Bedford County,TOTAL,President,,Democratic,Hillary R. Clinton,9768
Bedford County,TOTAL,President,,Republican,Donald J. Trump,30659
Bedford County,TOTAL,President,,Libertarian,Gary Johnson,1074
Bedford County,TOTAL,President,,Independent,Evan McMullin,627
Bedford County,TOTAL,President,,Green,Jill Stein,176
Bedford County,TOTAL,President,,Other,All Others,221
Bland County,TOTAL,President,,Democratic,Hillary R. Clinton,453
Bland County,TOTAL,President,,Republican,Donald J. Trump,2573
Bland County,TOTAL,President,,Libertarian,Gary Johnson,61
Bland County,TOTAL,President,,Independent,Evan McMullin,21
Bland County,TOTAL,President,,Green,Jill Stein,17
Bland County,TOTAL,President,,Other,All Others,14
Botetourt County,TOTAL,President,,Democratic,Hillary R. Clinton,4494
Botetourt County,TOTAL,President,,Republican,Donald J. Trump,13375
Botetourt County,TOTAL,President,,Libertarian,Gary Johnson,497
Botetourt County,TOTAL,President,,Independent,Evan McMullin,185
Botetourt County,TOTAL,President,,Green,Jill Stein,101
Botetourt County,TOTAL,President,,Other,All Others,87
Bristol City,TOTAL,President,,Democratic,Hillary R. Clinton,1835
Bristol City,TOTAL,President,,Republican,Donald J. Trump,4892
Bristol City,TOTAL,President,,Libertarian,Gary Johnson,136
Bristol City,TOTAL,President,,Independent,Evan McMullin,64
Bristol City,TOTAL,President,,Green,Jill Stein,50
Bristol City,TOTAL,President,,Other,All Others,55
Brunswick County,TOTAL,President,,Democratic,Hillary R. Clinton,4481
Brunswick County,TOTAL,President,,Republican,Donald J. Trump,3046
Brunswick County,TOTAL,President,,Libertarian,Gary Johnson,72
Brunswick County,TOTAL,President,,Independent,Evan McMullin,30
Brunswick County,TOTAL,President,,Green,Jill Stein,25
Brunswick County,TOTAL,President,,Other,All Others,15
Buchanan County,TOTAL,President,,Democratic,Hillary R. Clinton,1721
Buchanan County,TOTAL,President,,Republican,Donald J. Trump,7296
Buchanan County,TOTAL,President,,Libertarian,Gary Johnson,122
Buchanan County,TOTAL,President,,Independent,Evan McMullin,59
Buchanan County,TOTAL,President,,Green,Jill Stein,24
Buchanan County,TOTAL,President,,Other,All Others,25
Buckingham County,TOTAL,President,,Democratic,Hillary R. Clinton,3128
Buckingham County,TOTAL,President,,Republican,Donald J. Trump,3950
Buckingham County,TOTAL,President,,Libertarian,Gary Johnson,102
Buckingham County,TOTAL,President,,Independent,Evan McMullin,58
Buckingham County,TOTAL,President,,Green,Jill Stein,27
Buckingham County,TOTAL,President,,Other,All Others,30
Buena Vista City,TOTAL,President,,Democratic,Hillary R. Clinton,693
Buena Vista City,TOTAL,President,,Republican,Donald J. Trump,1430
Buena Vista City,TOTAL,President,,Libertarian,Gary Johnson,83
Buena Vista City,TOTAL,President,,Independent,Evan McMullin,174
Buena Vista City,TOTAL,President,,Green,Jill Stein,13
Buena Vista City,TOTAL,President,,Other,All Others,14
Campbell County,TOTAL,President,,Democratic,Hillary R. Clinton,6664
Campbell County,TOTAL,President,,Republican,Donald J. Trump,19551
Campbell County,TOTAL,President,,Libertarian,Gary Johnson,665
Campbell County,TOTAL,President,,Independent,Evan McMullin,419
Campbell County,TOTAL,President,,Green,Jill Stein,102
Campbell County,TOTAL,President,,Other,All Others,134
Caroline County,TOTAL,President,,Democratic,Hillary R. Clinton,6432
Caroline County,TOTAL,President,,Republican,Donald J. Trump,7147
Caroline County,TOTAL,President,,Libertarian,Gary Johnson,368
Caroline County,TOTAL,President,,Independent,Evan McMullin,154
Caroline County,TOTAL,President,,Green,Jill Stein,99
Caroline County,TOTAL,President,,Other,All Others,663
Carroll County,TOTAL,President,,Democratic,Hillary R. Clinton,2559
Carroll County,TOTAL,President,,Republican,Donald J. Trump,10663
Carroll County,TOTAL,President,,Libertarian,Gary Johnson,220
Carroll County,TOTAL,President,,Independent,Evan McMullin,88
Carroll County,TOTAL,President,,Green,Jill Stein,69
Carroll County,TOTAL,President,,Other,All Others,69
Charles City County,TOTAL,President,,Democratic,Hillary R. Clinton,2496
Charles City County,TOTAL,President,,Republican,Donald J. Trump,1476
Charles City County,TOTAL,President,,Libertarian,Gary Johnson,67
Charles City County,TOTAL,President,,Independent,Evan McMullin,39
Charles City County,TOTAL,President,,Green,Jill Stein,15
Charles City County,TOTAL,President,,Other,All Others,14
Charlotte County,TOTAL,President,,Democratic,Hillary R. Clinton,2155
Charlotte County,TOTAL,President,,Republican,Donald J. Trump,3479
Charlotte County,TOTAL,President,,Libertarian,Gary Johnson,111
Charlotte County,TOTAL,President,,Independent,Evan McMullin,38
Charlotte County,TOTAL,President,,Green,Jill Stein,11
Charlotte County,TOTAL,President,,Other,All Others,14
Charlottesville City,TOTAL,President,,Democratic,Hillary R. Clinton,17901
Charlottesville City,TOTAL,President,,Republican,Donald J. Trump,2960
Charlottesville City,TOTAL,President,,Libertarian,Gary Johnson,785
Charlottesville City,TOTAL,President,,Independent,Evan McMullin,383
Charlottesville City,TOTAL,President,,Green,Jill Stein,230
Charlottesville City,TOTAL,President,,Other,All Others,213
Chesapeake City,TOTAL,President,,Democratic,Hillary R. Clinton,52627
Chesapeake City,TOTAL,President,,Republican,Donald J. Trump,54047
Chesapeake City,TOTAL,President,,Libertarian,Gary Johnson,3458
Chesapeake City,TOTAL,President,,Independent,Evan McMullin,1146
Chesapeake City,TOTAL,President,,Green,Jill Stein,698
Chesapeake City,TOTAL,President,,Other,All Others,729
Chesterfield County,TOTAL,President,,Democratic,Hillary R. Clinton,81074
Chesterfield County,TOTAL,President,,Republican,Donald J. Trump,85045
Chesterfield County,TOTAL,President,,Libertarian,Gary Johnson,6247
Chesterfield County,TOTAL,President,,Independent,Evan McMullin,2004
Chesterfield County,TOTAL,President,,Green,Jill Stein,990
Chesterfield County,TOTAL,President,,Other,All Others,1101
Clarke County,TOTAL,President,,Democratic,Hillary R. Clinton,3051
Clarke County,TOTAL,President,,Republican,Donald J. Trump,4661
Clarke County,TOTAL,President,,Libertarian,Gary Johnson,261
Clarke County,TOTAL,President,,Independent,Evan McMullin,111
Clarke County,TOTAL,President,,Green,Jill Stein,55
Clarke County,TOTAL,President,,Other,All Others,74
Colonial Heights City,TOTAL,President,,Democratic,Hillary R. Clinton,2367
Colonial Heights City,TOTAL,President,,Republican,Donald J. Trump,5681
Colonial Heights City,TOTAL,President,,Libertarian,Gary Johnson,247
Colonial Heights City,TOTAL,President,,Independent,Evan McMullin,88
Colonial Heights City,TOTAL,President,,Green,Jill Stein,44
Colonial Heights City,TOTAL,President,,Other,All Others,30
Covington City,TOTAL,President,,Democratic,Hillary R. Clinton,914
Covington City,TOTAL,President,,Republican,Donald J. Trump,1349
Covington City,TOTAL,President,,Libertarian,Gary Johnson,73
Covington City,TOTAL,President,,Independent,Evan McMullin,25
Covington City,TOTAL,President,,Green,Jill Stein,8
Covington City,TOTAL,President,,Other,All Others,13
Craig County,TOTAL,President,,Democratic,Hillary R. Clinton,541
Craig County,TOTAL,President,,Republican,Donald J. Trump,2140
Craig County,TOTAL,President,,Libertarian,Gary Johnson,54
Craig County,TOTAL,President,,Independent,Evan McMullin,30
Craig County,TOTAL,President,,Green,Jill Stein,20
Craig County,TOTAL,President,,Other,All Others,9
Culpeper County,TOTAL,President,,Democratic,Hillary R. Clinton,7759
Culpeper County,TOTAL,President,,Republican,Donald J. Trump,13349
Culpeper County,TOTAL,President,,Libertarian,Gary Johnson,584
Culpeper County,TOTAL,President,,Independent,Evan McMullin,242
Culpeper County,TOTAL,President,,Green,Jill Stein,176
Culpeper County,TOTAL,President,,Other,All Others,108
Cumberland County,TOTAL,President,,Democratic,Hillary R. Clinton,2036
Cumberland County,TOTAL,President,,Republican,Donald J. Trump,2697
Cumberland County,TOTAL,President,,Libertarian,Gary Johnson,95
Cumberland County,TOTAL,President,,Independent,Evan McMullin,32
Cumberland County,TOTAL,President,,Green,Jill Stein,24
