county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,President,,Democratic,Barack Obama,7655
Accomack County,TOTAL,President,,Republican,Willard M. Romney,8213
Accomack County,TOTAL,President,,Libertarian,Gary Johnson,83
Accomack County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",35
Accomack County,TOTAL,President,,Green,Jill Stein,41
Accomack County,TOTAL,President,,Other,All Others,24
Albemarle County,TOTAL,President,,Democratic,Barack Obama,29757
Albemarle County,TOTAL,President,,Republican,Willard M. Romney,23297
Albemarle County,TOTAL,President,,Libertarian,Gary Johnson,483
Albemarle County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",141
Albemarle County,TOTAL,President,,Green,Jill Stein,135
Albemarle County,TOTAL,President,,Other,All Others,175
Alexandria City,TOTAL,President,,Democratic,Barack Obama,52199
Alexandria City,TOTAL,President,,Republican,Willard M. Romney,20249
Alexandria City,TOTAL,President,,Libertarian,Gary Johnson,553
Alexandria City,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",95
Alexandria City,TOTAL,President,,Green,Jill Stein,185
Alexandria City,TOTAL,President,,Other,All Others,260
Alleghany County,TOTAL,President,,Democratic,Barack Obama,3403
Alleghany County,TOTAL,President,,Republican,Willard M. Romney,3595
Alleghany County,TOTAL,President,,Libertarian,Gary Johnson,62
Alleghany County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",78
Alleghany County,TOTAL,President,,Green,Jill Stein,24
Alleghany County,TOTAL,President,,Other,All Others,11
Amelia County,TOTAL,President,,Democratic,Barack Obama,2490
Amelia County,TOTAL,President,,Republican,Willard M. Romney,4331
Amelia County,TOTAL,President,,Libertarian,Gary Johnson,43
Amelia County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",28
Amelia County,TOTAL,President,,Green,Jill Stein,12
Amelia County,TOTAL,President,,Other,All Others,11
Amherst County,TOTAL,President,,Democratic,Barack Obama,5900
Amherst County,TOTAL,President,,Republican,Willard M. Romney,8876
Amherst County,TOTAL,President,,Libertarian,Gary Johnson,85
Amherst County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",71
Amherst County,TOTAL,President,,Green,Jill Stein,18
Amherst County,TOTAL,President,,Other,All Others,20
Appomattox County,TOTAL,President,,Democratic,Barack Obama,2453
Appomattox County,TOTAL,President,,Republican,Willard M. Romney,5340
Appomattox County,TOTAL,President,,Libertarian,Gary Johnson,46
Appomattox County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",58
Appomattox County,TOTAL,President,,Green,Jill Stein,27
Appomattox County,TOTAL,President,,Other,All Others,11
Arlington County,TOTAL,President,,Democratic,Barack Obama,81269
Arlington County,TOTAL,President,,Republican,Willard M. Romney,34474
Arlington County,TOTAL,President,,Libertarian,Gary Johnson,1178
Arlington County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",126
Arlington County,TOTAL,President,,Green,Jill Stein,365
Arlington County,TOTAL,President,,Other,All Others,198
Augusta County,TOTAL,President,,Democratic,Barack Obama,9451
Augusta County,TOTAL,President,,Republican,Willard M. Romney,23624
Augusta County,TOTAL,President,,Libertarian,Gary Johnson,313
Augusta County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",163
Augusta County,TOTAL,President,,Green,Jill Stein,76
Augusta County,TOTAL,President,,Other,All Others,69
Bath County,TOTAL,President,,Democratic,Barack Obama,894
Bath County,TOTAL,President,,Republican,Willard M. Romney,1274
Bath County,TOTAL,President,,Libertarian,Gary Johnson,14
Bath County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",27
Bath County,TOTAL,President,,Green,Jill Stein,9
Bath County,TOTAL,President,,Other,All Others,5
Bedford County,TOTAL,President,,Democratic,Barack Obama,10209
Bedford County,TOTAL,President,,Republican,Willard M. Romney,26679
Bedford County,TOTAL,President,,Libertarian,Gary Johnson,222
Bedford County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",212
Bedford County,TOTAL,President,,Green,Jill Stein,53
Bedford County,TOTAL,President,,Other,All Others,62
Bedford City,TOTAL,President,,Democratic,Barack Obama,1225
Bedford City,TOTAL,President,,Republican,Willard M. Romney,1527
Bedford City,TOTAL,President,,Libertarian,Gary Johnson,19
Bedford City,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",23
Bedford City,TOTAL,President,,Green,Jill Stein,4
Bedford City,TOTAL,President,,Other,All Others,7
Bland County,TOTAL,President,,Democratic,Barack Obama,735
Bland County,TOTAL,President,,Republican,Willard M. Romney,2144
Bland County,TOTAL,President,,Libertarian,Gary Johnson,19
Bland County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",28
Bland County,TOTAL,President,,Green,Jill Stein,11
Bland County,TOTAL,President,,Other,All Others,11
Botetourt County,TOTAL,President,,Democratic,Barack Obama,5452
Botetourt County,TOTAL,President,,Republican,Willard M. Romney,12479
Botetourt County,TOTAL,President,,Libertarian,Gary Johnson,98
Botetourt County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",164
Botetourt County,TOTAL,President,,Green,Jill Stein,26
Botetourt County,TOTAL,President,,Other,All Others,22
Bristol City,TOTAL,President,,Democratic,Barack Obama,2492
Bristol City,TOTAL,President,,Republican,Willard M. Romney,4780
Bristol City,TOTAL,President,,Libertarian,Gary Johnson,51
Bristol City,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",31
Bristol City,TOTAL,President,,Green,Jill Stein,11
Bristol City,TOTAL,President,,Other,All Others,31
Brunswick County,TOTAL,President,,Democratic,Barack Obama,4994
Brunswick County,TOTAL,President,,Republican,Willard M. Romney,2968
Brunswick County,TOTAL,President,,Libertarian,Gary Johnson,23
Brunswick County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",36
Brunswick County,TOTAL,President,,Green,Jill Stein,12
Brunswick County,TOTAL,President,,Other,All Others,9
Buchanan County,TOTAL,President,,Democratic,Barack Obama,3094
Buchanan County,TOTAL,President,,Republican,Willard M. Romney,6436
Buchanan County,TOTAL,President,,Libertarian,Gary Johnson,44
Buchanan County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",52
Buchanan County,TOTAL,President,,Green,Jill Stein,10
Buchanan County,TOTAL,President,,Other,All Others,10
Buckingham County,TOTAL,President,,Democratic,Barack Obama,3750
Buckingham County,TOTAL,President,,Republican,Willard M. Romney,3569
Buckingham County,TOTAL,President,,Libertarian,Gary Johnson,38
Buckingham County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",73
Buckingham County,TOTAL,President,,Green,Jill Stein,20
Buckingham County,TOTAL,President,,Other,All Others,7
Buena Vista City,TOTAL,President,,Democratic,Barack Obama,919
Buena Vista City,TOTAL,President,,Republican,Willard M. Romney,1564
Buena Vista City,TOTAL,President,,Libertarian,Gary Johnson,17
Buena Vista City,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",18
Buena Vista City,TOTAL,President,,Green,Jill Stein,8
Buena Vista City,TOTAL,President,,Other,All Others,1
Campbell County,TOTAL,President,,Democratic,Barack Obama,7595
Campbell County,TOTAL,President,,Republican,Willard M. Romney,17695
Campbell County,TOTAL,President,,Libertarian,Gary Johnson,178
Campbell County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",149
Campbell County,TOTAL,President,,Green,Jill Stein,35
Campbell County,TOTAL,President,,Other,All Others,54
Caroline County,TOTAL,President,,Democratic,Barack Obama,7276
Caroline County,TOTAL,President,,Republican,Willard M. Romney,6151
Caroline County,TOTAL,President,,Libertarian,Gary Johnson,98
Caroline County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",59
Caroline County,TOTAL,President,,Green,Jill Stein,30
Caroline County,TOTAL,President,,Other,All Others,38
Carroll County,TOTAL,President,,Democratic,Barack Obama,3685
Carroll County,TOTAL,President,,Republican,Willard M. Romney,8736
Carroll County,TOTAL,President,,Libertarian,Gary Johnson,105
Carroll County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",280
Carroll County,TOTAL,President,,Green,Jill Stein,92
Carroll County,TOTAL,President,,Other,All Others,20
Charles City County,TOTAL,President,,Democratic,Barack Obama,2772
Charles City County,TOTAL,President,,Republican,Willard M. Romney,1396
Charles City County,TOTAL,President,,Libertarian,Gary Johnson,29
Charles City County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",10
Charles City County,TOTAL,President,,Green,Jill Stein,6
Charles City County,TOTAL,President,,Other,All Others,19
Charlotte County,TOTAL,President,,Democratic,Barack Obama,2503
Charlotte County,TOTAL,President,,Republican,Willard M. Romney,3311
Charlotte County,TOTAL,President,,Libertarian,Gary Johnson,16
Charlotte County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",51
Charlotte County,TOTAL,President,,Green,Jill Stein,17
Charlotte County,TOTAL,President,,Other,All Others,0
Charlottesville City,TOTAL,President,,Democratic,Barack Obama,16510
Charlottesville City,TOTAL,President,,Republican,Willard M. Romney,4844
Charlottesville City,TOTAL,President,,Libertarian,Gary Johnson,237
Charlottesville City,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",44
Charlottesville City,TOTAL,President,,Green,Jill Stein,109
Charlottesville City,TOTAL,President,,Other,All Others,60
Chesapeake City,TOTAL,President,,Democratic,Barack Obama,55052
Chesapeake City,TOTAL,President,,Republican,Willard M. Romney,53900
Chesapeake City,TOTAL,President,,Libertarian,Gary Johnson,853
Chesapeake City,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",212
Chesapeake City,TOTAL,President,,Green,Jill Stein,157
Chesapeake City,TOTAL,President,,Other,All Others,309
Chesterfield County,TOTAL,President,,Democratic,Barack Obama,77694
Chesterfield County,TOTAL,President,,Republican,Willard M. Romney,90934
Chesterfield County,TOTAL,President,,Libertarian,Gary Johnson,1385
Chesterfield County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",405
Chesterfield County,TOTAL,President,,Green,Jill Stein,274
Chesterfield County,TOTAL,President,,Other,All Others,514
Clarke County,TOTAL,President,,Democratic,Barack Obama,3239
Clarke County,TOTAL,President,,Republican,Willard M. Romney,4296
Clarke County,TOTAL,President,,Libertarian,Gary Johnson,118
Clarke County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",38
Clarke County,TOTAL,President,,Green,Jill Stein,43
Clarke County,TOTAL,President,,Other,All Others,28
Colonial Heights City,TOTAL,President,,Democratic,Barack Obama,2544
Colonial Heights City,TOTAL,President,,Republican,Willard M. Romney,5941
Colonial Heights City,TOTAL,President,,Libertarian,Gary Johnson,74
Colonial Heights City,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",23
Colonial Heights City,TOTAL,President,,Green,Jill Stein,18
Colonial Heights City,TOTAL,President,,Other,All Others,24
Covington City,TOTAL,President,,Democratic,Barack Obama,1319
Covington City,TOTAL,President,,Republican,Willard M. Romney,975
Covington City,TOTAL,President,,Libertarian,Gary Johnson,13
Covington City,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",20
Covington City,TOTAL,President,,Green,Jill Stein,2
Covington City,TOTAL,President,,Other,All Others,1
Craig County,TOTAL,President,,Democratic,Barack Obama,830
Craig County,TOTAL,President,,Republican,Willard M. Romney,1757
Craig County,TOTAL,President,,Libertarian,Gary Johnson,21
Craig County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",55
Craig County,TOTAL,President,,Green,Jill Stein,1
Craig County,TOTAL,President,,Other,All Others,3
Culpeper County,TOTAL,President,,Democratic,Barack Obama,8285
Culpeper County,TOTAL,President,,Republican,Willard M. Romney,11580
Culpeper County,TOTAL,President,,Libertarian,Gary Johnson,200
Culpeper County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",73
Culpeper County,TOTAL,President,,Green,Jill Stein,46
Culpeper County,TOTAL,President,,Other,All Others,30
Cumberland County,TOTAL,President,,Democratic,Barack Obama,2422
Cumberland County,TOTAL,President,,Republican,Willard M. Romney,2538
Cumberland County,TOTAL,President,,Libertarian,Gary Johnson,26
Cumberland County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",40
Cumberland County,TOTAL,President,,Green,Jill Stein,14
Cumberland County,TOTAL,President,,Other,All Others,8
Danville City,TOTAL,President,,Democratic,Barack Obama,12218
Danville City,TOTAL,President,,Republican,Willard M. Romney,7763
Danville City,TOTAL,President,,Libertarian,Gary Johnson,55
Danville City,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",110
Danville City,TOTAL,President,,Green,Jill Stein,33
Danville City,TOTAL,President,,Other,All Others,48
Dickenson County,TOTAL,President,,Democratic,Barack Obama,2473
Dickenson County,TOTAL,President,,Republican,Willard M. Romney,4274
Dickenson County,TOTAL,President,,Libertarian,Gary Johnson,57
Dickenson County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",52
Dickenson County,TOTAL,President,,Green,Jill Stein,24
Dickenson County,TOTAL,President,,Other,All Others,25
Dinwiddie County,TOTAL,President,,Democratic,Barack Obama,6550
Dinwiddie County,TOTAL,President,,Republican,Willard M. Romney,6875
Dinwiddie County,TOTAL,President,,Libertarian,Gary Johnson,60
Dinwiddie County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",56
Dinwiddie County,TOTAL,President,,Green,Jill Stein,31
Dinwiddie County,TOTAL,President,,Other,All Others,17
Emporia City,TOTAL,President,,Democratic,Barack Obama,1793
Emporia City,TOTAL,President,,Republican,Willard M. Romney,886
Emporia City,TOTAL,President,,Libertarian,Gary Johnson,3
Emporia City,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",6
Emporia City,TOTAL,President,,Green,Jill Stein,4
Emporia City,TOTAL,President,,Other,All Others,4
Essex County,TOTAL,President,,Democratic,Barack Obama,3016
Essex County,TOTAL,President,,Republican,Willard M. Romney,2602
Essex County,TOTAL,President,,Libertarian,Gary Johnson,27
Essex County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",20
Essex County,TOTAL,President,,Green,Jill Stein,8
Essex County,TOTAL,President,,Other,All Others,4
Fairfax County,TOTAL,President,,Democratic,Barack Obama,315273
Fairfax County,TOTAL,President,,Republican,Willard M. Romney,206773
Fairfax County,TOTAL,President,,Libertarian,Gary Johnson,4297
Fairfax County,TOTAL,President,,Constitution,"Virgil Hamlin Goode, Jr.",707
