county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,3789
Accomack County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,5184
Accomack County,TOTAL,Attorney General,,Other,All Others,16
Albemarle County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,19876
Albemarle County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,14679
Albemarle County,TOTAL,Attorney General,,Other,All Others,44
Alexandria City,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,30279
Alexandria City,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,10423
Alexandria City,TOTAL,Attorney General,,Other,All Others,117
Alleghany County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1627
Alleghany County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,2395
Alleghany County,TOTAL,Attorney General,,Other,All Others,6
Amelia County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1448
Amelia County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,2721
Amelia County,TOTAL,Attorney General,,Other,All Others,7
Amherst County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,3008
Amherst County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,5857
Amherst County,TOTAL,Attorney General,,Other,All Others,8
Appomattox County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1301
Appomattox County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,3692
Appomattox County,TOTAL,Attorney General,,Other,All Others,12
Arlington County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,49919
Arlington County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,16694
Arlington County,TOTAL,Attorney General,,Other,All Others,192
Augusta County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,5160
Augusta County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,14959
Augusta County,TOTAL,Attorney General,,Other,All Others,30
Bath County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,402
Bath County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,785
Bath County,TOTAL,Attorney General,,Other,All Others,2
Bedford County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,6141
Bedford County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,18631
Bedford County,TOTAL,Attorney General,,Other,All Others,41
Bland County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,432
Bland County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,1368
Bland County,TOTAL,Attorney General,,Other,All Others,2
Botetourt County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,2920
Botetourt County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,8342
Botetourt County,TOTAL,Attorney General,,Other,All Others,20
Bristol City,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1205
Bristol City,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,2740
Bristol City,TOTAL,Attorney General,,Other,All Others,9
Brunswick County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,2677
Brunswick County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,1760
Brunswick County,TOTAL,Attorney General,,Other,All Others,3
Buchanan County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1529
Buchanan County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,3209
Buchanan County,TOTAL,Attorney General,,Other,All Others,5
Buckingham County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1813
Buckingham County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,2226
Buckingham County,TOTAL,Attorney General,,Other,All Others,4
Buena Vista City,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,425
Buena Vista City,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,803
Buena Vista City,TOTAL,Attorney General,,Other,All Others,2
Campbell County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,3787
Campbell County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,11776
Campbell County,TOTAL,Attorney General,,Other,All Others,26
Caroline County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,3973
Caroline County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,3722
Caroline County,TOTAL,Attorney General,,Other,All Others,29
Carroll County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,2240
Carroll County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,5466
Carroll County,TOTAL,Attorney General,,Other,All Others,10
Charles City County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1581
Charles City County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,927
Charles City County,TOTAL,Attorney General,,Other,All Others,5
Charlotte County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1350
Charlotte County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,2296
Charlotte County,TOTAL,Attorney General,,Other,All Others,4
Charlottesville City,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,9797
Charlottesville City,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,2506
Charlottesville City,TOTAL,Attorney General,,Other,All Others,26
Chesapeake City,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,30706
Chesapeake City,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,31700
Chesapeake City,TOTAL,Attorney General,,Other,All Others,162
Chesterfield County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,46508
Chesterfield County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,57099
Chesterfield County,TOTAL,Attorney General,,Other,All Others,443
Clarke County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,2150
Clarke County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,2708
Clarke County,TOTAL,Attorney General,,Other,All Others,5
Colonial Heights City,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1310
Colonial Heights City,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,3631
Colonial Heights City,TOTAL,Attorney General,,Other,All Others,17
Covington City,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,562
Covington City,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,674
Covington City,TOTAL,Attorney General,,Other,All Others,1
Craig County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,425
Craig County,TOTAL,Attorney General,,Republican,Mark Dudley Obenshain,1178
Craig County,TOTAL,Attorney General,,Other,All Others,2
Culpeper County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,4231
