county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Us Senate,,Democratic,Timothy Michael Kaine,5997
Accomack County,TOTAL,Us Senate,,Republican,Corey Alan Stewart,6605
Accomack County,TOTAL,Us Senate,,Libertarian,Matthew Joseph Waters,135
Accomack County,TOTAL,Us Senate,,Other,All Others,8
Albemarle County,TOTAL,Us Senate,,Democratic,Timothy Michael Kaine,35701
Albemarle County,TOTAL,Us Senate,,Republican,Corey Alan Stewart,16371
Albemarle County,TOTAL,Us Senate,,Libertarian,Matthew Joseph Waters,1161
Albemarle County,TOTAL,Us Senate,,Other,All Others,93
Alexandria City,TOTAL,Us Senate,,Democratic,Timothy Michael Kaine,53307
Alexandria City,TOTAL,Us Senate,,Republican,Corey Alan Stewart,10734
Alexandria City,TOTAL,Us Senate,,Libertarian,Matthew Joseph Waters,1468
Alexandria City,TOTAL,Us Senate,,Other,All Others,303
Alleghany County,TOTAL,Us Senate,,Democratic,Timothy Michael Kaine,1952
Alleghany County,TOTAL,Us Senate,,Republican,Corey Alan Stewart,3433
Alleghany County,TOTAL,Us Senate,,Libertarian,Matthew Joseph Waters,66
Alleghany County,TOTAL,Us Senate,,Other,All Others,2
Amelia County,TOTAL,Us Senate,,Democratic,Timothy Michael Kaine,1938
Amelia County,TOTAL,Us Senate,,Republican,Corey Alan Stewart,3823
Amelia County,TOTAL,Us Senate,,Libertarian,Matthew Joseph Waters,81
Amelia County,TOTAL,Us Senate,,Other,All Others,7
Amherst County,TOTAL,Us Senate,,Democratic,Timothy Michael Kaine,4541
Amherst County,TOTAL,Us Senate,,Republican,Corey Alan Stewart,7779
Amherst County,TOTAL,Us Senate,,Libertarian,Matthew Joseph Waters,215
Amherst County,TOTAL,Us Senate,,Other,All Others,10
Appomattox County,TOTAL,Us Senate,,Democratic,Timothy Michael Kaine,1828
Appomattox County,TOTAL,Us Senate,,Republican,Corey Alan Stewart,4751
Appomattox County,TOTAL,Us Senate,,Libertarian,Matthew Joseph Waters,99
Appomattox County,TOTAL,Us Senate,,Other,All Others,3
Arlington County,TOTAL,Us Senate,,Democratic,Timothy Michael Kaine,87258
Arlington County,TOTAL,Us Senate,,Republican,Corey Alan Stewart,16495
