county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,7784
Accomack County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,5034
Accomack County,TOTAL,Attorney General,,Other,All Others,7
Albemarle County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,18809
Albemarle County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,32282
Albemarle County,TOTAL,Attorney General,,Other,All Others,42
Alexandria City,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,13632
Alexandria City,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,44070
Alexandria City,TOTAL,Attorney General,,Other,All Others,59
Alleghany County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,4441
Alleghany County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1599
Alleghany County,TOTAL,Attorney General,,Other,All Others,3
Amelia County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,4681
Amelia County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1652
Amelia County,TOTAL,Attorney General,,Other,All Others,2
Amherst County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,9607
Amherst County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,4015
Amherst County,TOTAL,Attorney General,,Other,All Others,7
Appomattox County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,5892
Appomattox County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1510
Appomattox County,TOTAL,Attorney General,,Other,All Others,6
Arlington County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,21223
Arlington County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,73149
Arlington County,TOTAL,Attorney General,,Other,All Others,114
Augusta County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,25840
Augusta County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,7632
Augusta County,TOTAL,Attorney General,,Other,All Others,19
Bath County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,1505
Bath County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,432
Bath County,TOTAL,Attorney General,,Other,All Others,1
Bedford County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,30692
Bedford County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,8199
Bedford County,TOTAL,Attorney General,,Other,All Others,28
Bland County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,2252
Bland County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,378
Bland County,TOTAL,Attorney General,,Other,All Others,3
Botetourt County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,12967
Botetourt County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,4092
Botetourt County,TOTAL,Attorney General,,Other,All Others,16
Bristol City,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,3739
Bristol City,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,1338
Bristol City,TOTAL,Attorney General,,Other,All Others,2
Brunswick County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,2847
Brunswick County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,3216
Brunswick County,TOTAL,Attorney General,,Other,All Others,4
Buchanan County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,4954
Buchanan County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,960
Buchanan County,TOTAL,Attorney General,,Other,All Others,7
Buckingham County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,3859
Buckingham County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,2258
Buckingham County,TOTAL,Attorney General,,Other,All Others,5
Buena Vista City,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,1416
Buena Vista City,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,520
Buena Vista City,TOTAL,Attorney General,,Other,All Others,2
Campbell County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,18059
Campbell County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,5084
Campbell County,TOTAL,Attorney General,,Other,All Others,13
Caroline County,TOTAL,Attorney General,,Republican,Jason Stuart Redding Miyares,6883
Caroline County,TOTAL,Attorney General,,Democratic,Mark Rankin Herring,5129
