county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,7838
Accomack County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,4954
Accomack County,TOTAL,Lieutenant Governor,,Other,All Others,5
Albemarle County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,19465
Albemarle County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,31561
Albemarle County,TOTAL,Lieutenant Governor,,Other,All Others,50
Alexandria City,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,13730
Alexandria City,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,43983
Alexandria City,TOTAL,Lieutenant Governor,,Other,All Others,103
Alleghany County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,4431
Alleghany County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,1609
Alleghany County,TOTAL,Lieutenant Governor,,Other,All Others,6
Amelia County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,4687
Amelia County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,1632
Amelia County,TOTAL,Lieutenant Governor,,Other,All Others,7
Amherst County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,9624
Amherst County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,4004
Amherst County,TOTAL,Lieutenant Governor,,Other,All Others,10
Appomattox County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,5922
Appomattox County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,1460
Appomattox County,TOTAL,Lieutenant Governor,,Other,All Others,8
Arlington County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,21427
Arlington County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,72990
Arlington County,TOTAL,Lieutenant Governor,,Other,All Others,174
Augusta County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,26259
Augusta County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,7196
Augusta County,TOTAL,Lieutenant Governor,,Other,All Others,22
Bath County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,1509
Bath County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,425
Bath County,TOTAL,Lieutenant Governor,,Other,All Others,0
Bedford County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,30604
Bedford County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,8248
Bedford County,TOTAL,Lieutenant Governor,,Other,All Others,33
Bland County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,2236
Bland County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,389
Bland County,TOTAL,Lieutenant Governor,,Other,All Others,1
Botetourt County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,12940
Botetourt County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,4090
Botetourt County,TOTAL,Lieutenant Governor,,Other,All Others,18
Bristol City,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,3745
Bristol City,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,1319
Bristol City,TOTAL,Lieutenant Governor,,Other,All Others,5
Brunswick County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,2866
Brunswick County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,3193
Brunswick County,TOTAL,Lieutenant Governor,,Other,All Others,3
Buchanan County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,4976
Buchanan County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,898
Buchanan County,TOTAL,Lieutenant Governor,,Other,All Others,16
Buckingham County,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,3883
Buckingham County,TOTAL,Lieutenant Governor,,Democratic,Hala Sophia Ayala,2224
Buckingham County,TOTAL,Lieutenant Governor,,Other,All Others,4
Buena Vista City,TOTAL,Lieutenant Governor,,Republican,Winsome Earle Sears,1415
