county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,7878
Accomack County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,4948
Accomack County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,67
Accomack County,TOTAL,Governor,,Other,All Others,4
Albemarle County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,19141
Albemarle County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,31919
Albemarle County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,347
Albemarle County,TOTAL,Governor,,Other,All Others,36
Alexandria City,TOTAL,Governor,,Republican,Glenn Allen Youngkin,14013
Alexandria City,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,43866
Alexandria City,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,385
Alexandria City,TOTAL,Governor,,Other,All Others,66
Alleghany County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,4530
Alleghany County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,1518
Alleghany County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,26
Alleghany County,TOTAL,Governor,,Other,All Others,5
Amelia County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,4720
Amelia County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,1617
Amelia County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,23
Amelia County,TOTAL,Governor,,Other,All Others,2
Amherst County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,9731
Amherst County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,3897
Amherst County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,72
Amherst County,TOTAL,Governor,,Other,All Others,6
Appomattox County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,5971
Appomattox County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,1438
Appomattox County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,26
Appomattox County,TOTAL,Governor,,Other,All Others,5
Arlington County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,21548
Arlington County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,73013
Arlington County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,554
Arlington County,TOTAL,Governor,,Other,All Others,116
Augusta County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,26196
Augusta County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,7231
Augusta County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,170
Augusta County,TOTAL,Governor,,Other,All Others,16
Bath County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,1539
Bath County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,396
Bath County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,11
Bath County,TOTAL,Governor,,Other,All Others,1
Bedford County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,30912
Bedford County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,8001
Bedford County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,145
Bedford County,TOTAL,Governor,,Other,All Others,21
Bland County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,2274
Bland County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,364
Bland County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,12
Bland County,TOTAL,Governor,,Other,All Others,1
Botetourt County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,13066
Botetourt County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,3990
Botetourt County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,61
Botetourt County,TOTAL,Governor,,Other,All Others,8
Bristol City,TOTAL,Governor,,Republican,Glenn Allen Youngkin,3773
Bristol City,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,1342
Bristol City,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,30
Bristol City,TOTAL,Governor,,Other,All Others,2
Brunswick County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,2880
Brunswick County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,3165
Brunswick County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,34
Brunswick County,TOTAL,Governor,,Other,All Others,5
Buchanan County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,5083
Buchanan County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,903
Buchanan County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,8
Buchanan County,TOTAL,Governor,,Other,All Others,6
Buckingham County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,3894
Buckingham County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,2222
Buckingham County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,35
Buckingham County,TOTAL,Governor,,Other,All Others,2
Buena Vista City,TOTAL,Governor,,Republican,Glenn Allen Youngkin,1459
Buena Vista City,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,481
Buena Vista City,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,22
Buena Vista City,TOTAL,Governor,,Other,All Others,1
Campbell County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,18213
Campbell County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,4930
Campbell County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,77
Campbell County,TOTAL,Governor,,Other,All Others,15
Caroline County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,6917
Caroline County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,5045
Caroline County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,91
Caroline County,TOTAL,Governor,,Other,All Others,8
Carroll County,TOTAL,Governor,,Republican,Glenn Allen Youngkin,9868
Carroll County,TOTAL,Governor,,Democratic,Terence Richard McAuliffe,1910
Carroll County,TOTAL,Governor,,Liberation,Princess Latece Teira Blanding,43
