county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,3753
Accomack County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,3646
Accomack County,TOTAL,Lieutenant Governor,,Other,All Others,0
Albemarle County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,6957
Albemarle County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,6630
Albemarle County,TOTAL,Lieutenant Governor,,Other,All Others,23
Alexandria City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,15836
Alexandria City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,9441
Alexandria City,TOTAL,Lieutenant Governor,,Other,All Others,5
Alleghany County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,2422
Alleghany County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,1520
Alleghany County,TOTAL,Lieutenant Governor,,Other,All Others,1
Amelia County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,1513
Amelia County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,1331
Amelia County,TOTAL,Lieutenant Governor,,Other,All Others,1
Amherst County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,3131
Amherst County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,3358
Amherst County,TOTAL,Lieutenant Governor,,Other,All Others,0
Appomattox County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,2023
Appomattox County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,1459
Appomattox County,TOTAL,Lieutenant Governor,,Other,All Others,0
Arlington County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,27768
Arlington County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,17382
Arlington County,TOTAL,Lieutenant Governor,,Other,All Others,26
Augusta County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,6076
Augusta County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,7590
Augusta County,TOTAL,Lieutenant Governor,,Other,All Others,3
Bath County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,756
Bath County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,706
Bath County,TOTAL,Lieutenant Governor,,Other,All Others,0
Bedford County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,4686
Bedford County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,4421
Bedford County,TOTAL,Lieutenant Governor,,Other,All Others,2
Bedford City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,1115
Bedford City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,800
Bedford City,TOTAL,Lieutenant Governor,,Other,All Others,0
Bland County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,921
Bland County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,958
Bland County,TOTAL,Lieutenant Governor,,Other,All Others,1
Botetourt County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,3625
Botetourt County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,2962
Botetourt County,TOTAL,Lieutenant Governor,,Other,All Others,0
Bristol City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,2231
Bristol City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,1828
Bristol City,TOTAL,Lieutenant Governor,,Other,All Others,1
Brunswick County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,2448
Brunswick County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,1630
Brunswick County,TOTAL,Lieutenant Governor,,Other,All Others,1
Buchanan County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,4797
Buchanan County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,2594
Buchanan County,TOTAL,Lieutenant Governor,,Other,All Others,0
Buckingham County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,2188
Buckingham County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,1076
Buckingham County,TOTAL,Lieutenant Governor,,Other,All Others,4
Buena Vista City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,963
Buena Vista City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,620
Buena Vista City,TOTAL,Lieutenant Governor,,Other,All Others,0
Campbell County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,4332
Campbell County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,5987
Campbell County,TOTAL,Lieutenant Governor,,Other,All Others,1
Caroline County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,2583
Caroline County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,1302
Caroline County,TOTAL,Lieutenant Governor,,Other,All Others,0
Carroll County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,2888
Carroll County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,3976
Carroll County,TOTAL,Lieutenant Governor,,Other,All Others,0
Charles City County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,1355
Charles City County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,329
Charles City County,TOTAL,Lieutenant Governor,,Other,All Others,2
Charlotte County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,1720
Charlotte County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,1669
Charlotte County,TOTAL,Lieutenant Governor,,Other,All Others,38
Charlottesville City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,6001
Charlottesville City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,3662
Charlottesville City,TOTAL,Lieutenant Governor,,Other,All Others,34
Chesapeake City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,17206
Chesapeake City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,8890
Chesapeake City,TOTAL,Lieutenant Governor,,Other,All Others,2
Chesterfield County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,19109
Chesterfield County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,23367
Chesterfield County,TOTAL,Lieutenant Governor,,Other,All Others,7
Clarke County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,1143
Clarke County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,1263
Clarke County,TOTAL,Lieutenant Governor,,Other,All Others,1
Clifton Forge City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,1008
Clifton Forge City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,505
Clifton Forge City,TOTAL,Lieutenant Governor,,Other,All Others,2
Colonial Heights City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,2326
Colonial Heights City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,3247
Colonial Heights City,TOTAL,Lieutenant Governor,,Other,All Others,1
Covington City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,1810
Covington City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,876
Covington City,TOTAL,Lieutenant Governor,,Other,All Others,0
Craig County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,887
Craig County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,577
Craig County,TOTAL,Lieutenant Governor,,Other,All Others,0
Culpeper County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,2287
Culpeper County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,3141
Culpeper County,TOTAL,Lieutenant Governor,,Other,All Others,0
Cumberland County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,1237
Cumberland County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,1049
Cumberland County,TOTAL,Lieutenant Governor,,Other,All Others,0
Danville City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,5277
Danville City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,8875
Danville City,TOTAL,Lieutenant Governor,,Other,All Others,15
Dickenson County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,3850
Dickenson County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,2504
Dickenson County,TOTAL,Lieutenant Governor,,Other,All Others,1
Dinwiddie County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,3220
Dinwiddie County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,2113
Dinwiddie County,TOTAL,Lieutenant Governor,,Other,All Others,0
Emporia City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,773
Emporia City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,649
Emporia City,TOTAL,Lieutenant Governor,,Other,All Others,0
Essex County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,1173
Essex County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,1167
Essex County,TOTAL,Lieutenant Governor,,Other,All Others,0
Fairfax County,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,86307
Fairfax County,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,73558
Fairfax County,TOTAL,Lieutenant Governor,,Other,All Others,30
Fairfax City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,2987
Fairfax City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,2802
Fairfax City,TOTAL,Lieutenant Governor,,Other,All Others,1
Falls Church City,TOTAL,Lieutenant Governor,,Democratic,Richard J. Davis,1910
Falls Church City,TOTAL,Lieutenant Governor,,Republican,Nathan H. Miller,1544
Falls Church City,TOTAL,Lieutenant Governor,,Other,All Others,0
