county,precinct,office,district,party,candidate,votes
Culpeper County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3205
Culpeper County,TOTAL,Attorney General,,Other,All Others,1
Cumberland County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1209
Cumberland County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1080
Cumberland County,TOTAL,Attorney General,,Other,All Others,0
Danville City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,5207
Danville City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",8736
Danville City,TOTAL,Attorney General,,Other,All Others,13
Dickenson County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3839
Dickenson County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2469
Dickenson County,TOTAL,Attorney General,,Other,All Others,1
Dinwiddie County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3007
Dinwiddie County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2289
Dinwiddie County,TOTAL,Attorney General,,Other,All Others,0
Emporia City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,694
Emporia City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",807
Emporia City,TOTAL,Attorney General,,Other,All Others,0
Essex County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1095
Essex County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1211
Essex County,TOTAL,Attorney General,,Other,All Others,0
Fairfax County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,66385
Fairfax County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",92591
Fairfax County,TOTAL,Attorney General,,Other,All Others,23
Fairfax City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2139
Fairfax City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3610
Fairfax City,TOTAL,Attorney General,,Other,All Others,0
Falls Church City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1459
Falls Church City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1953
Falls Church City,TOTAL,Attorney General,,Other,All Others,0
Fauquier County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3134
Fauquier County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",4585
Fauquier County,TOTAL,Attorney General,,Other,All Others,0
Floyd County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1484
Floyd County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1672
Floyd County,TOTAL,Attorney General,,Other,All Others,1
Fluvanna County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1099
Fluvanna County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1139
Fluvanna County,TOTAL,Attorney General,,Other,All Others,4
Franklin County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,5502
Franklin County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2960
Franklin County,TOTAL,Attorney General,,Other,All Others,10
Franklin City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,795
Franklin City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1062
Franklin City,TOTAL,Attorney General,,Other,All Others,0
Frederick County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3049
Frederick County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",4712
Frederick County,TOTAL,Attorney General,,Other,All Others,0
Fredericksburg City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1908
Fredericksburg City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1799
Fredericksburg City,TOTAL,Attorney General,,Other,All Others,0
Galax City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,997
Galax City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",796
Galax City,TOTAL,Attorney General,,Other,All Others,0
Giles County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3094
Giles County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1951
Giles County,TOTAL,Attorney General,,Other,All Others,0
Gloucester County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2921
Gloucester County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3174
Gloucester County,TOTAL,Attorney General,,Other,All Others,2
Goochland County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2146
Goochland County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1691
Goochland County,TOTAL,Attorney General,,Other,All Others,0
Grayson County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2656
Grayson County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2368
Grayson County,TOTAL,Attorney General,,Other,All Others,0
Greene County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,576
Greene County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1158
Greene County,TOTAL,Attorney General,,Other,All Others,0
Greensville County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1629
Greensville County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1134
Greensville County,TOTAL,Attorney General,,Other,All Others,0
Halifax County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3101
Halifax County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3324
Halifax County,TOTAL,Attorney General,,Other,All Others,151
Hampton City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,15645
Hampton City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",10783
Hampton City,TOTAL,Attorney General,,Other,All Others,4
Hanover County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,6295
Hanover County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",9500
Hanover County,TOTAL,Attorney General,,Other,All Others,0
Harrisonburg City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1868
Harrisonburg City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2581
Harrisonburg City,TOTAL,Attorney General,,Other,All Others,8
Henrico County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,27685
Henrico County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",33178
Henrico County,TOTAL,Attorney General,,Other,All Others,18
Henry County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,7607
Henry County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",4468
Henry County,TOTAL,Attorney General,,Other,All Others,1
Highland County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,513
Highland County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",571
Highland County,TOTAL,Attorney General,,Other,All Others,2
Hopewell City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3021
Hopewell City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3096
Hopewell City,TOTAL,Attorney General,,Other,All Others,2
Isle of Wight County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3522
Isle of Wight County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2702
Isle of Wight County,TOTAL,Attorney General,,Other,All Others,0
James City County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2783
James City County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3233
James City County,TOTAL,Attorney General,,Other,All Others,0
King and Queen County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,975
King and Queen County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",628
King and Queen County,TOTAL,Attorney General,,Other,All Others,0
King George County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1017
King George County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1242
King George County,TOTAL,Attorney General,,Other,All Others,0
King William County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1413
King William County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1411
King William County,TOTAL,Attorney General,,Other,All Others,1
Lancaster County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1386
Lancaster County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2023
Lancaster County,TOTAL,Attorney General,,Other,All Others,1
Lee County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,4218
Lee County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2770
Lee County,TOTAL,Attorney General,,Other,All Others,0
Lexington City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,858
Lexington City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",796
Lexington City,TOTAL,Attorney General,,Other,All Others,1
Loudoun County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,6050
Loudoun County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",8342
Loudoun County,TOTAL,Attorney General,,Other,All Others,0
Louisa County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2346
Louisa County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1889
Louisa County,TOTAL,Attorney General,,Other,All Others,23
Lunenburg County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1769
Lunenburg County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1403
Lunenburg County,TOTAL,Attorney General,,Other,All Others,3
Lynchburg City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,7540
Lynchburg City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",10235
Lynchburg City,TOTAL,Attorney General,,Other,All Others,8
Madison County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1253
Madison County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1601
Madison County,TOTAL,Attorney General,,Other,All Others,0
Manassas City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1329
Manassas City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1969
Manassas City,TOTAL,Attorney General,,Other,All Others,0
Manassas Park City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,372
Manassas Park City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",411
Manassas Park City,TOTAL,Attorney General,,Other,All Others,0
Martinsville City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3064
Martinsville City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2174
Martinsville City,TOTAL,Attorney General,,Other,All Others,4
Mathews County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1441
Mathews County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1470
Mathews County,TOTAL,Attorney General,,Other,All Others,0
Mecklenburg County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3121
Mecklenburg County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3083
Mecklenburg County,TOTAL,Attorney General,,Other,All Others,1
Middlesex County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1343
Middlesex County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1256
Middlesex County,TOTAL,Attorney General,,Other,All Others,0
Montgomery County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,7052
Montgomery County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",6016
Montgomery County,TOTAL,Attorney General,,Other,All Others,0
Nelson County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2165
Nelson County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1176
Nelson County,TOTAL,Attorney General,,Other,All Others,1
New Kent County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1166
New Kent County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1230
New Kent County,TOTAL,Attorney General,,Other,All Others,0
Newport News City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,17803
Newport News City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",14916
Newport News City,TOTAL,Attorney General,,Other,All Others,1
Norfolk City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,31014
Norfolk City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",16202
Norfolk City,TOTAL,Attorney General,,Other,All Others,7
Northampton County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2090
Northampton County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1467
Northampton County,TOTAL,Attorney General,,Other,All Others,0
Northumberland County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1565
Northumberland County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1811
Northumberland County,TOTAL,Attorney General,,Other,All Others,0
Norton City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,671
Norton City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",341
Norton City,TOTAL,Attorney General,,Other,All Others,0
Nottoway County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2416
Nottoway County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2123
Nottoway County,TOTAL,Attorney General,,Other,All Others,4
Orange County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2141
Orange County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2524
Orange County,TOTAL,Attorney General,,Other,All Others,1
Page County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2622
Page County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2678
Page County,TOTAL,Attorney General,,Other,All Others,1
Patrick County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3367
Patrick County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1254
Patrick County,TOTAL,Attorney General,,Other,All Others,1
Petersburg City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,6433
Petersburg City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3816
Petersburg City,TOTAL,Attorney General,,Other,All Others,1
Pittsylvania County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,6040
Pittsylvania County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",7902
Pittsylvania County,TOTAL,Attorney General,,Other,All Others,0
Poquoson City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,928
Poquoson City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1679
Poquoson City,TOTAL,Attorney General,,Other,All Others,0
Portsmouth City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,17174
Portsmouth City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",7662
Portsmouth City,TOTAL,Attorney General,,Other,All Others,5
Powhatan County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1526
Powhatan County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2025
Powhatan County,TOTAL,Attorney General,,Other,All Others,0
Prince Edward County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2105
Prince Edward County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2088
Prince Edward County,TOTAL,Attorney General,,Other,All Others,14
Prince George County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2134
Prince George County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2361
Prince George County,TOTAL,Attorney General,,Other,All Others,1
Prince William County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,11231
Prince William County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",13522
Prince William County,TOTAL,Attorney General,,Other,All Others,1
Pulaski County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,4927
Pulaski County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3904
Pulaski County,TOTAL,Attorney General,,Other,All Others,0
Radford City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1911
Radford City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1509
Radford City,TOTAL,Attorney General,,Other,All Others,0
Rappahannock County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,858
Rappahannock County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",833
Rappahannock County,TOTAL,Attorney General,,Other,All Others,0
Richmond County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1138
Richmond County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",922
Richmond County,TOTAL,Attorney General,,Other,All Others,0
Richmond City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,42467
Richmond City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",22915
Richmond City,TOTAL,Attorney General,,Other,All Others,35
Roanoke County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,11865
Roanoke County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",11491
Roanoke County,TOTAL,Attorney General,,Other,All Others,1
Roanoke City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,15803
Roanoke City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",9875
Roanoke City,TOTAL,Attorney General,,Other,All Others,5
Rockbridge County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2248
Rockbridge County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2099
Rockbridge County,TOTAL,Attorney General,,Other,All Others,6
Rockingham County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,5336
Rockingham County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",8752
Rockingham County,TOTAL,Attorney General,,Other,All Others,8
Russell County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,4606
Russell County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3008
Russell County,TOTAL,Attorney General,,Other,All Others,0
Salem City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3594
Salem City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3195
Salem City,TOTAL,Attorney General,,Other,All Others,0
Scott County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3140
Scott County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3307
Scott County,TOTAL,Attorney General,,Other,All Others,0
Shenandoah County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3474
Shenandoah County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",5101
Shenandoah County,TOTAL,Attorney General,,Other,All Others,0
Smyth County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,4370
Smyth County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3987
Smyth County,TOTAL,Attorney General,,Other,All Others,0
S. Boston City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,741
S. Boston City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1018
S. Boston City,TOTAL,Attorney General,,Other,All Others,12
Southampton County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2032
Southampton County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",2648
Southampton County,TOTAL,Attorney General,,Other,All Others,0
Spotsylvania County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3417
Spotsylvania County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3666
Spotsylvania County,TOTAL,Attorney General,,Other,All Others,0
Stafford County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,3778
Stafford County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",5363
Stafford County,TOTAL,Attorney General,,Other,All Others,0
Staunton City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,2759
Staunton City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3339
Staunton City,TOTAL,Attorney General,,Other,All Others,1
Suffolk City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,7576
Suffolk City,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",4427
Suffolk City,TOTAL,Attorney General,,Other,All Others,0
Surry County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1449
Surry County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",678
Surry County,TOTAL,Attorney General,,Other,All Others,0
Sussex County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,1883
Sussex County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",1188
Sussex County,TOTAL,Attorney General,,Other,All Others,0
Tazewell County,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,5865
Tazewell County,TOTAL,Attorney General,,Republican,"Wyatt B. Durrette, Jr",3862
Tazewell County,TOTAL,Attorney General,,Other,All Others,0
Virginia Beach City,TOTAL,Attorney General,,Democratic,Gerald L. Baliles,24682
