county,precinct,office,district,party,candidate,votes
Fairfax City,TOTAL,Governor,,Other,All Others,0
Falls Church City,TOTAL,Governor,,Democratic,Charles S. Robb,2000
Falls Church City,TOTAL,Governor,,Republican,J. Marshall Coleman,1597
Falls Church City,TOTAL,Governor,,Other,All Others,1
Fauquier County,TOTAL,Governor,,Democratic,Charles S. Robb,3891
Fauquier County,TOTAL,Governor,,Republican,J. Marshall Coleman,4442
Fauquier County,TOTAL,Governor,,Other,All Others,1
Floyd County,TOTAL,Governor,,Democratic,Charles S. Robb,1634
Floyd County,TOTAL,Governor,,Republican,J. Marshall Coleman,1856
Floyd County,TOTAL,Governor,,Other,All Others,1
Fluvanna County,TOTAL,Governor,,Democratic,Charles S. Robb,1239
Fluvanna County,TOTAL,Governor,,Republican,J. Marshall Coleman,1163
Fluvanna County,TOTAL,Governor,,Other,All Others,5
Franklin County,TOTAL,Governor,,Democratic,Charles S. Robb,5828
Franklin County,TOTAL,Governor,,Republican,J. Marshall Coleman,3512
Franklin County,TOTAL,Governor,,Other,All Others,10
Franklin City,TOTAL,Governor,,Democratic,Charles S. Robb,1199
Franklin City,TOTAL,Governor,,Republican,J. Marshall Coleman,823
Franklin City,TOTAL,Governor,,Other,All Others,0
Frederick County,TOTAL,Governor,,Democratic,Charles S. Robb,3499
Frederick County,TOTAL,Governor,,Republican,J. Marshall Coleman,4572
Frederick County,TOTAL,Governor,,Other,All Others,0
Fredericksburg City,TOTAL,Governor,,Democratic,Charles S. Robb,2226
Fredericksburg City,TOTAL,Governor,,Republican,J. Marshall Coleman,1807
Fredericksburg City,TOTAL,Governor,,Other,All Others,0
Galax City,TOTAL,Governor,,Democratic,Charles S. Robb,999
Galax City,TOTAL,Governor,,Republican,J. Marshall Coleman,896
Galax City,TOTAL,Governor,,Other,All Others,0
Giles County,TOTAL,Governor,,Democratic,Charles S. Robb,3302
Giles County,TOTAL,Governor,,Republican,J. Marshall Coleman,2242
Giles County,TOTAL,Governor,,Other,All Others,0
Gloucester County,TOTAL,Governor,,Democratic,Charles S. Robb,3337
Gloucester County,TOTAL,Governor,,Republican,J. Marshall Coleman,3083
Gloucester County,TOTAL,Governor,,Other,All Others,2
Goochland County,TOTAL,Governor,,Democratic,Charles S. Robb,2257
Goochland County,TOTAL,Governor,,Republican,J. Marshall Coleman,1937
Goochland County,TOTAL,Governor,,Other,All Others,2
Grayson County,TOTAL,Governor,,Democratic,Charles S. Robb,2616
Grayson County,TOTAL,Governor,,Republican,J. Marshall Coleman,2578
Grayson County,TOTAL,Governor,,Other,All Others,0
Greene County,TOTAL,Governor,,Democratic,Charles S. Robb,763
Greene County,TOTAL,Governor,,Republican,J. Marshall Coleman,1066
Greene County,TOTAL,Governor,,Other,All Others,0
Greensville County,TOTAL,Governor,,Democratic,Charles S. Robb,1790
Greensville County,TOTAL,Governor,,Republican,J. Marshall Coleman,1240
Greensville County,TOTAL,Governor,,Other,All Others,0
Halifax County,TOTAL,Governor,,Democratic,Charles S. Robb,3847
Halifax County,TOTAL,Governor,,Republican,J. Marshall Coleman,3993
Halifax County,TOTAL,Governor,,Other,All Others,198
Hampton City,TOTAL,Governor,,Democratic,Charles S. Robb,17509
Hampton City,TOTAL,Governor,,Republican,J. Marshall Coleman,11103
Hampton City,TOTAL,Governor,,Other,All Others,5
Hanover County,TOTAL,Governor,,Democratic,Charles S. Robb,6637
Hanover County,TOTAL,Governor,,Republican,J. Marshall Coleman,9974
Hanover County,TOTAL,Governor,,Other,All Others,3
Harrisonburg City,TOTAL,Governor,,Democratic,Charles S. Robb,2156
Harrisonburg City,TOTAL,Governor,,Republican,J. Marshall Coleman,2456
Harrisonburg City,TOTAL,Governor,,Other,All Others,13
Henrico County,TOTAL,Governor,,Democratic,Charles S. Robb,27054
Henrico County,TOTAL,Governor,,Republican,J. Marshall Coleman,36246
Henrico County,TOTAL,Governor,,Other,All Others,20
Henry County,TOTAL,Governor,,Democratic,Charles S. Robb,7415
Henry County,TOTAL,Governor,,Republican,J. Marshall Coleman,5591
Henry County,TOTAL,Governor,,Other,All Others,2
Highland County,TOTAL,Governor,,Democratic,Charles S. Robb,510
Highland County,TOTAL,Governor,,Republican,J. Marshall Coleman,628
Highland County,TOTAL,Governor,,Other,All Others,0
Hopewell City,TOTAL,Governor,,Democratic,Charles S. Robb,3230
Hopewell City,TOTAL,Governor,,Republican,J. Marshall Coleman,3496
Hopewell City,TOTAL,Governor,,Other,All Others,1
Isle of Wight County,TOTAL,Governor,,Democratic,Charles S. Robb,3953
Isle of Wight County,TOTAL,Governor,,Republican,J. Marshall Coleman,2691
Isle of Wight County,TOTAL,Governor,,Other,All Others,1
James City County,TOTAL,Governor,,Democratic,Charles S. Robb,3223
James City County,TOTAL,Governor,,Republican,J. Marshall Coleman,3117
James City County,TOTAL,Governor,,Other,All Others,0
King and Queen County,TOTAL,Governor,,Democratic,Charles S. Robb,1099
King and Queen County,TOTAL,Governor,,Republican,J. Marshall Coleman,665
King and Queen County,TOTAL,Governor,,Other,All Others,0
King George County,TOTAL,Governor,,Democratic,Charles S. Robb,1172
King George County,TOTAL,Governor,,Republican,J. Marshall Coleman,1224
King George County,TOTAL,Governor,,Other,All Others,0
King William County,TOTAL,Governor,,Democratic,Charles S. Robb,1415
King William County,TOTAL,Governor,,Republican,J. Marshall Coleman,1396
King William County,TOTAL,Governor,,Other,All Others,0
Lancaster County,TOTAL,Governor,,Democratic,Charles S. Robb,1474
Lancaster County,TOTAL,Governor,,Republican,J. Marshall Coleman,2156
Lancaster County,TOTAL,Governor,,Other,All Others,1
Lee County,TOTAL,Governor,,Democratic,Charles S. Robb,4368
Lee County,TOTAL,Governor,,Republican,J. Marshall Coleman,2938
Lee County,TOTAL,Governor,,Other,All Others,0
Lexington City,TOTAL,Governor,,Democratic,Charles S. Robb,976
Lexington City,TOTAL,Governor,,Republican,J. Marshall Coleman,772
Lexington City,TOTAL,Governor,,Other,All Others,1
Loudoun County,TOTAL,Governor,,Democratic,Charles S. Robb,7334
Loudoun County,TOTAL,Governor,,Republican,J. Marshall Coleman,7594
Loudoun County,TOTAL,Governor,,Other,All Others,2
Louisa County,TOTAL,Governor,,Democratic,Charles S. Robb,2727
Louisa County,TOTAL,Governor,,Republican,J. Marshall Coleman,2026
Louisa County,TOTAL,Governor,,Other,All Others,20
Lunenburg County,TOTAL,Governor,,Democratic,Charles S. Robb,1875
Lunenburg County,TOTAL,Governor,,Republican,J. Marshall Coleman,1492
Lunenburg County,TOTAL,Governor,,Other,All Others,4
Lynchburg City,TOTAL,Governor,,Democratic,Charles S. Robb,8269
Lynchburg City,TOTAL,Governor,,Republican,J. Marshall Coleman,10399
Lynchburg City,TOTAL,Governor,,Other,All Others,14
Madison County,TOTAL,Governor,,Democratic,Charles S. Robb,1561
Madison County,TOTAL,Governor,,Republican,J. Marshall Coleman,1544
Madison County,TOTAL,Governor,,Other,All Others,0
Manassas City,TOTAL,Governor,,Democratic,Charles S. Robb,1727
Manassas City,TOTAL,Governor,,Republican,J. Marshall Coleman,1832
Manassas City,TOTAL,Governor,,Other,All Others,0
Manassas Park City,TOTAL,Governor,,Democratic,Charles S. Robb,468
Manassas Park City,TOTAL,Governor,,Republican,J. Marshall Coleman,417
Manassas Park City,TOTAL,Governor,,Other,All Others,0
Martinsville City,TOTAL,Governor,,Democratic,Charles S. Robb,3100
Martinsville City,TOTAL,Governor,,Republican,J. Marshall Coleman,2537
Martinsville City,TOTAL,Governor,,Other,All Others,5
Mathews County,TOTAL,Governor,,Democratic,Charles S. Robb,1565
Mathews County,TOTAL,Governor,,Republican,J. Marshall Coleman,1523
Mathews County,TOTAL,Governor,,Other,All Others,0
Mecklenburg County,TOTAL,Governor,,Democratic,Charles S. Robb,3415
Mecklenburg County,TOTAL,Governor,,Republican,J. Marshall Coleman,3329
Mecklenburg County,TOTAL,Governor,,Other,All Others,1
Middlesex County,TOTAL,Governor,,Democratic,Charles S. Robb,1519
Middlesex County,TOTAL,Governor,,Republican,J. Marshall Coleman,1398
Middlesex County,TOTAL,Governor,,Other,All Others,1
Montgomery County,TOTAL,Governor,,Democratic,Charles S. Robb,7451
Montgomery County,TOTAL,Governor,,Republican,J. Marshall Coleman,6225
Montgomery County,TOTAL,Governor,,Other,All Others,2
Nelson County,TOTAL,Governor,,Democratic,Charles S. Robb,2106
Nelson County,TOTAL,Governor,,Republican,J. Marshall Coleman,1486
Nelson County,TOTAL,Governor,,Other,All Others,0
New Kent County,TOTAL,Governor,,Democratic,Charles S. Robb,1227
New Kent County,TOTAL,Governor,,Republican,J. Marshall Coleman,1235
New Kent County,TOTAL,Governor,,Other,All Others,0
Newport News City,TOTAL,Governor,,Democratic,Charles S. Robb,20240
Newport News City,TOTAL,Governor,,Republican,J. Marshall Coleman,14824
Newport News City,TOTAL,Governor,,Other,All Others,12
Norfolk City,TOTAL,Governor,,Democratic,Charles S. Robb,34780
Norfolk City,TOTAL,Governor,,Republican,J. Marshall Coleman,16526
Norfolk City,TOTAL,Governor,,Other,All Others,30
Northampton County,TOTAL,Governor,,Democratic,Charles S. Robb,2310
Northampton County,TOTAL,Governor,,Republican,J. Marshall Coleman,1584
Northampton County,TOTAL,Governor,,Other,All Others,0
Northumberland County,TOTAL,Governor,,Democratic,Charles S. Robb,1577
Northumberland County,TOTAL,Governor,,Republican,J. Marshall Coleman,2058
Northumberland County,TOTAL,Governor,,Other,All Others,0
Norton City,TOTAL,Governor,,Democratic,Charles S. Robb,695
Norton City,TOTAL,Governor,,Republican,J. Marshall Coleman,360
Norton City,TOTAL,Governor,,Other,All Others,0
Nottoway County,TOTAL,Governor,,Democratic,Charles S. Robb,2674
Nottoway County,TOTAL,Governor,,Republican,J. Marshall Coleman,2212
Nottoway County,TOTAL,Governor,,Other,All Others,4
Orange County,TOTAL,Governor,,Democratic,Charles S. Robb,2449
Orange County,TOTAL,Governor,,Republican,J. Marshall Coleman,2387
Orange County,TOTAL,Governor,,Other,All Others,2
Page County,TOTAL,Governor,,Democratic,Charles S. Robb,2678
Page County,TOTAL,Governor,,Republican,J. Marshall Coleman,2834
Page County,TOTAL,Governor,,Other,All Others,2
Patrick County,TOTAL,Governor,,Democratic,Charles S. Robb,2847
Patrick County,TOTAL,Governor,,Republican,J. Marshall Coleman,2014
Patrick County,TOTAL,Governor,,Other,All Others,1
Petersburg City,TOTAL,Governor,,Democratic,Charles S. Robb,7296
Petersburg City,TOTAL,Governor,,Republican,J. Marshall Coleman,3776
Petersburg City,TOTAL,Governor,,Other,All Others,2
Pittsylvania County,TOTAL,Governor,,Democratic,Charles S. Robb,6708
Pittsylvania County,TOTAL,Governor,,Republican,J. Marshall Coleman,8930
Pittsylvania County,TOTAL,Governor,,Other,All Others,0
Poquoson City,TOTAL,Governor,,Democratic,Charles S. Robb,1044
Poquoson City,TOTAL,Governor,,Republican,J. Marshall Coleman,1653
Poquoson City,TOTAL,Governor,,Other,All Others,0
Portsmouth City,TOTAL,Governor,,Democratic,Charles S. Robb,19718
Portsmouth City,TOTAL,Governor,,Republican,J. Marshall Coleman,8427
Portsmouth City,TOTAL,Governor,,Other,All Others,11
Powhatan County,TOTAL,Governor,,Democratic,Charles S. Robb,1669
Powhatan County,TOTAL,Governor,,Republican,J. Marshall Coleman,2099
Powhatan County,TOTAL,Governor,,Other,All Others,0
Prince Edward County,TOTAL,Governor,,Democratic,Charles S. Robb,2729
Prince Edward County,TOTAL,Governor,,Republican,J. Marshall Coleman,2165
Prince Edward County,TOTAL,Governor,,Other,All Others,9
Prince George County,TOTAL,Governor,,Democratic,Charles S. Robb,2302
Prince George County,TOTAL,Governor,,Republican,J. Marshall Coleman,2389
Prince George County,TOTAL,Governor,,Other,All Others,1
Prince William County,TOTAL,Governor,,Democratic,Charles S. Robb,13387
Prince William County,TOTAL,Governor,,Republican,J. Marshall Coleman,12644
Prince William County,TOTAL,Governor,,Other,All Others,8
Pulaski County,TOTAL,Governor,,Democratic,Charles S. Robb,5152
Pulaski County,TOTAL,Governor,,Republican,J. Marshall Coleman,4149
Pulaski County,TOTAL,Governor,,Other,All Others,5
Radford City,TOTAL,Governor,,Democratic,Charles S. Robb,2070
Radford City,TOTAL,Governor,,Republican,J. Marshall Coleman,1542
Radford City,TOTAL,Governor,,Other,All Others,0
Rappahannock County,TOTAL,Governor,,Democratic,Charles S. Robb,1009
Rappahannock County,TOTAL,Governor,,Republican,J. Marshall Coleman,743
Rappahannock County,TOTAL,Governor,,Other,All Others,0
Richmond County,TOTAL,Governor,,Democratic,Charles S. Robb,1012
Richmond County,TOTAL,Governor,,Republican,J. Marshall Coleman,1169
Richmond County,TOTAL,Governor,,Other,All Others,0
Richmond City,TOTAL,Governor,,Democratic,Charles S. Robb,45378
Richmond City,TOTAL,Governor,,Republican,J. Marshall Coleman,24926
Richmond City,TOTAL,Governor,,Other,All Others,71
Roanoke County,TOTAL,Governor,,Democratic,Charles S. Robb,12038
Roanoke County,TOTAL,Governor,,Republican,J. Marshall Coleman,12040
Roanoke County,TOTAL,Governor,,Other,All Others,2
Roanoke City,TOTAL,Governor,,Democratic,Charles S. Robb,16448
Roanoke City,TOTAL,Governor,,Republican,J. Marshall Coleman,10367
Roanoke City,TOTAL,Governor,,Other,All Others,6
Rockbridge County,TOTAL,Governor,,Democratic,Charles S. Robb,2406
Rockbridge County,TOTAL,Governor,,Republican,J. Marshall Coleman,2205
Rockbridge County,TOTAL,Governor,,Other,All Others,5
Rockingham County,TOTAL,Governor,,Democratic,Charles S. Robb,5779
Rockingham County,TOTAL,Governor,,Republican,J. Marshall Coleman,8756
Rockingham County,TOTAL,Governor,,Other,All Others,17
Russell County,TOTAL,Governor,,Democratic,Charles S. Robb,4753
Russell County,TOTAL,Governor,,Republican,J. Marshall Coleman,3085
Russell County,TOTAL,Governor,,Other,All Others,0
Salem City,TOTAL,Governor,,Democratic,Charles S. Robb,3700
Salem City,TOTAL,Governor,,Republican,J. Marshall Coleman,3395
Salem City,TOTAL,Governor,,Other,All Others,2
Scott County,TOTAL,Governor,,Democratic,Charles S. Robb,3264
Scott County,TOTAL,Governor,,Republican,J. Marshall Coleman,3424
Scott County,TOTAL,Governor,,Other,All Others,0
Shenandoah County,TOTAL,Governor,,Democratic,Charles S. Robb,3608
Shenandoah County,TOTAL,Governor,,Republican,J. Marshall Coleman,5223
Shenandoah County,TOTAL,Governor,,Other,All Others,0
Smyth County,TOTAL,Governor,,Democratic,Charles S. Robb,4678
Smyth County,TOTAL,Governor,,Republican,J. Marshall Coleman,4494
Smyth County,TOTAL,Governor,,Other,All Others,0
S. Boston City,TOTAL,Governor,,Democratic,Charles S. Robb,847
S. Boston City,TOTAL,Governor,,Republican,J. Marshall Coleman,1065
S. Boston City,TOTAL,Governor,,Other,All Others,14
Southampton County,TOTAL,Governor,,Democratic,Charles S. Robb,3061
Southampton County,TOTAL,Governor,,Republican,J. Marshall Coleman,2232
Southampton County,TOTAL,Governor,,Other,All Others,0
Spotsylvania County,TOTAL,Governor,,Democratic,Charles S. Robb,4088
Spotsylvania County,TOTAL,Governor,,Republican,J. Marshall Coleman,3453
Spotsylvania County,TOTAL,Governor,,Other,All Others,0
Stafford County,TOTAL,Governor,,Democratic,Charles S. Robb,4625
Stafford County,TOTAL,Governor,,Republican,J. Marshall Coleman,5214
Stafford County,TOTAL,Governor,,Other,All Others,0
Staunton City,TOTAL,Governor,,Democratic,Charles S. Robb,3138
Staunton City,TOTAL,Governor,,Republican,J. Marshall Coleman,3241
Staunton City,TOTAL,Governor,,Other,All Others,1
Suffolk City,TOTAL,Governor,,Democratic,Charles S. Robb,8414
Suffolk City,TOTAL,Governor,,Republican,J. Marshall Coleman,4712
Suffolk City,TOTAL,Governor,,Other,All Others,0
Surry County,TOTAL,Governor,,Democratic,Charles S. Robb,1727
Surry County,TOTAL,Governor,,Republican,J. Marshall Coleman,690
Surry County,TOTAL,Governor,,Other,All Others,1
Sussex County,TOTAL,Governor,,Democratic,Charles S. Robb,2339
Sussex County,TOTAL,Governor,,Republican,J. Marshall Coleman,1172
Sussex County,TOTAL,Governor,,Other,All Others,0
Tazewell County,TOTAL,Governor,,Democratic,Charles S. Robb,5988
Tazewell County,TOTAL,Governor,,Republican,J. Marshall Coleman,4156
Tazewell County,TOTAL,Governor,,Other,All Others,2
Virginia Beach City,TOTAL,Governor,,Democratic,Charles S. Robb,27993
Virginia Beach City,TOTAL,Governor,,Republican,J. Marshall Coleman,27060
Virginia Beach City,TOTAL,Governor,,Other,All Others,16
Warren County,TOTAL,Governor,,Democratic,Charles S. Robb,3086
Warren County,TOTAL,Governor,,Republican,J. Marshall Coleman,2517
Warren County,TOTAL,Governor,,Other,All Others,0
Washington County,TOTAL,Governor,,Democratic,Charles S. Robb,5617
Washington County,TOTAL,Governor,,Republican,J. Marshall Coleman,5690
Washington County,TOTAL,Governor,,Other,All Others,1
Waynesboro City,TOTAL,Governor,,Democratic,Charles S. Robb,1876
Waynesboro City,TOTAL,Governor,,Republican,J. Marshall Coleman,3072
Waynesboro City,TOTAL,Governor,,Other,All Others,2
Westmoreland County,TOTAL,Governor,,Democratic,Charles S. Robb,2266
Westmoreland County,TOTAL,Governor,,Republican,J. Marshall Coleman,1771
Westmoreland County,TOTAL,Governor,,Other,All Others,0
Williamsburg City,TOTAL,Governor,,Democratic,Charles S. Robb,1224
Williamsburg City,TOTAL,Governor,,Republican,J. Marshall Coleman,1017
Williamsburg City,TOTAL,Governor,,Other,All Others,0
Winchester City,TOTAL,Governor,,Democratic,Charles S. Robb,2522
Winchester City,TOTAL,Governor,,Republican,J. Marshall Coleman,2787
Winchester City,TOTAL,Governor,,Other,All Others,0
Wise County,TOTAL,Governor,,Democratic,Charles S. Robb,6459
Wise County,TOTAL,Governor,,Republican,J. Marshall Coleman,3620
Wise County,TOTAL,Governor,,Other,All Others,0
Wythe County,TOTAL,Governor,,Democratic,Charles S. Robb,3898
Wythe County,TOTAL,Governor,,Republican,J. Marshall Coleman,3537
Wythe County,TOTAL,Governor,,Other,All Others,0
York County,TOTAL,Governor,,Democratic,Charles S. Robb,4615
York County,TOTAL,Governor,,Republican,J. Marshall Coleman,4649
York County,TOTAL,Governor,,Other,All Others,1
TOTALS,TOTAL,Governor,,Democratic,Charles S. Robb,760357
TOTALS,TOTAL,Governor,,Republican,J. Marshall Coleman,659398
TOTALS,TOTAL,Governor,,Other,All Others,856
