county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Us Senate,,Democratic,Mark Robert Warner,7939
Accomack County,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,8863
Accomack County,TOTAL,Us Senate,,Other,All Others,9
Albemarle County,TOTAL,Us Senate,,Democratic,Mark Robert Warner,42730
Albemarle County,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,20700
Albemarle County,TOTAL,Us Senate,,Other,All Others,55
Alexandria City,TOTAL,Us Senate,,Democratic,Mark Robert Warner,65071
Alexandria City,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,16802
Alexandria City,TOTAL,Us Senate,,Other,All Others,107
Alleghany County,TOTAL,Us Senate,,Democratic,Mark Robert Warner,2822
Alleghany County,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,5159
Alleghany County,TOTAL,Us Senate,,Other,All Others,14
Amelia County,TOTAL,Us Senate,,Democratic,Mark Robert Warner,2559
Amelia County,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,5266
Amelia County,TOTAL,Us Senate,,Other,All Others,8
Amherst County,TOTAL,Us Senate,,Democratic,Mark Robert Warner,6273
Amherst County,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,10624
Amherst County,TOTAL,Us Senate,,Other,All Others,6
Appomattox County,TOTAL,Us Senate,,Democratic,Mark Robert Warner,2741
Appomattox County,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,6306
Appomattox County,TOTAL,Us Senate,,Other,All Others,10
Arlington County,TOTAL,Us Senate,,Democratic,Mark Robert Warner,102880
Arlington County,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,26590
Arlington County,TOTAL,Us Senate,,Other,All Others,154
Augusta County,TOTAL,Us Senate,,Democratic,Mark Robert Warner,12224
Augusta County,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,29794
Augusta County,TOTAL,Us Senate,,Other,All Others,26
Bath County,TOTAL,Us Senate,,Democratic,Mark Robert Warner,744
Bath County,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,1688
Bath County,TOTAL,Us Senate,,Other,All Others,2
Bedford County,TOTAL,Us Senate,,Democratic,Mark Robert Warner,13872
Bedford County,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,34407
Bedford County,TOTAL,Us Senate,,Other,All Others,39
Bland County,TOTAL,Us Senate,,Democratic,Mark Robert Warner,732
Bland County,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,2651
Bland County,TOTAL,Us Senate,,Other,All Others,3
Botetourt County,TOTAL,Us Senate,,Democratic,Mark Robert Warner,6512
Botetourt County,TOTAL,Us Senate,,Republican,Daniel Mac Arthur Gade,14190
