county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,4084
Accomack County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,3530
Accomack County,TOTAL,Lieutenant Governor,,Other,All Others,30
Albemarle County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,12523
Albemarle County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,17128
Albemarle County,TOTAL,Lieutenant Governor,,Other,All Others,33
Alexandria City,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,9946
Alexandria City,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,24494
Alexandria City,TOTAL,Lieutenant Governor,,Other,All Others,59
Alleghany County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,2504
Alleghany County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,2744
Alleghany County,TOTAL,Lieutenant Governor,,Other,All Others,3
Amelia County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,2345
Amelia County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,1247
Amelia County,TOTAL,Lieutenant Governor,,Other,All Others,2
Amherst County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,4694
Amherst County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,3343
Amherst County,TOTAL,Lieutenant Governor,,Other,All Others,6
Appomattox County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,2818
Appomattox County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,1622
Appomattox County,TOTAL,Lieutenant Governor,,Other,All Others,2
Arlington County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,15155
Arlington County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,40903
Arlington County,TOTAL,Lieutenant Governor,,Other,All Others,87
Augusta County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,13394
Augusta County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,5477
Augusta County,TOTAL,Lieutenant Governor,,Other,All Others,9
Bath County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,826
Bath County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,731
Bath County,TOTAL,Lieutenant Governor,,Other,All Others,1
Bedford County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,13054
Bedford County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,6797
Bedford County,TOTAL,Lieutenant Governor,,Other,All Others,25
Bedford City,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,950
Bedford City,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,792
Bedford City,TOTAL,Lieutenant Governor,,Other,All Others,1
Bland County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,1132
Bland County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,667
Bland County,TOTAL,Lieutenant Governor,,Other,All Others,0
Botetourt County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,6410
Botetourt County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,3801
Botetourt County,TOTAL,Lieutenant Governor,,Other,All Others,25
Bristol City,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,2585
Bristol City,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,1408
Bristol City,TOTAL,Lieutenant Governor,,Other,All Others,5
Brunswick County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,1756
Brunswick County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,2644
Brunswick County,TOTAL,Lieutenant Governor,,Other,All Others,6
Buchanan County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,2521
Buchanan County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,3235
Buchanan County,TOTAL,Lieutenant Governor,,Other,All Others,2
Buckingham County,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,1919
Buckingham County,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,1702
Buckingham County,TOTAL,Lieutenant Governor,,Other,All Others,0
Buena Vista City,TOTAL,Lieutenant Governor,,Republican,W. T. Bolling,744
Buena Vista City,TOTAL,Lieutenant Governor,,Democratic,L. L. Byrne,728
Buena Vista City,TOTAL,Lieutenant Governor,,Other,All Others,1
