county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,4145
Accomack County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,3454
Accomack County,TOTAL,Attorney General,,Other,All Others,6
Albemarle County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,12395
Albemarle County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,17384
Albemarle County,TOTAL,Attorney General,,Other,All Others,13
Alexandria City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,10189
Alexandria City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,24217
Alexandria City,TOTAL,Attorney General,,Other,All Others,26
Alleghany County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,1232
Alleghany County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,4140
Alleghany County,TOTAL,Attorney General,,Other,All Others,1
Amelia County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,2352
Amelia County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1247
Amelia County,TOTAL,Attorney General,,Other,All Others,2
Amherst County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,4660
Amherst County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,3377
Amherst County,TOTAL,Attorney General,,Other,All Others,2
Appomattox County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,2761
Appomattox County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1684
Appomattox County,TOTAL,Attorney General,,Other,All Others,0
Arlington County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,15062
Arlington County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,41043
Arlington County,TOTAL,Attorney General,,Other,All Others,64
Augusta County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,11638
Augusta County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,7370
Augusta County,TOTAL,Attorney General,,Other,All Others,5
Bath County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,395
Bath County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1231
Bath County,TOTAL,Attorney General,,Other,All Others,0
Bedford County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,12767
Bedford County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,7145
Bedford County,TOTAL,Attorney General,,Other,All Others,14
Bedford City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,933
Bedford City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,812
Bedford City,TOTAL,Attorney General,,Other,All Others,2
Bland County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,1070
Bland County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,713
Bland County,TOTAL,Attorney General,,Other,All Others,1
Botetourt County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,6014
Botetourt County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,4255
Botetourt County,TOTAL,Attorney General,,Other,All Others,7
Bristol City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,2355
Bristol City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1639
Bristol City,TOTAL,Attorney General,,Other,All Others,2
Brunswick County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,1803
Brunswick County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,2602
Brunswick County,TOTAL,Attorney General,,Other,All Others,5
Buchanan County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,2278
Buchanan County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,3531
Buchanan County,TOTAL,Attorney General,,Other,All Others,2
Buckingham County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,1975
Buckingham County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1670
Buckingham County,TOTAL,Attorney General,,Other,All Others,0
Buena Vista City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,637
Buena Vista City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,873
Buena Vista City,TOTAL,Attorney General,,Other,All Others,0
Campbell County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,9222
Campbell County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,4897
Campbell County,TOTAL,Attorney General,,Other,All Others,8
Caroline County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,2990
Caroline County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,3130
Caroline County,TOTAL,Attorney General,,Other,All Others,3
Carroll County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,4398
Carroll County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,3004
Carroll County,TOTAL,Attorney General,,Other,All Others,5
Charles City County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,771
Charles City County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1422
Charles City County,TOTAL,Attorney General,,Other,All Others,1
Charlotte County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,2103
Charlotte County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1513
Charlotte County,TOTAL,Attorney General,,Other,All Others,0
Charlottesville City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,2217
Charlottesville City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,7754
Charlottesville City,TOTAL,Attorney General,,Other,All Others,13
Chesapeake City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,27406
Chesapeake City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,24451
Chesapeake City,TOTAL,Attorney General,,Other,All Others,34
Chesterfield County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,52648
Chesterfield County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,36203
Chesterfield County,TOTAL,Attorney General,,Other,All Others,125
Clarke County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,2562
Clarke County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,2207
Clarke County,TOTAL,Attorney General,,Other,All Others,5
Colonial Heights City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,4287
Colonial Heights City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1571
Colonial Heights City,TOTAL,Attorney General,,Other,All Others,6
Covington City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,309
Covington City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1341
Covington City,TOTAL,Attorney General,,Other,All Others,0
Craig County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,923
Craig County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,831
Craig County,TOTAL,Attorney General,,Other,All Others,1
Culpeper County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,5954
Culpeper County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,3447
Culpeper County,TOTAL,Attorney General,,Other,All Others,3
Cumberland County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,1467
Cumberland County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1064
Cumberland County,TOTAL,Attorney General,,Other,All Others,0
Danville City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,5043
Danville City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,5769
Danville City,TOTAL,Attorney General,,Other,All Others,1
Dickenson County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,2029
Dickenson County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,2678
Dickenson County,TOTAL,Attorney General,,Other,All Others,4
Dinwiddie County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,3658
Dinwiddie County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,2958
Dinwiddie County,TOTAL,Attorney General,,Other,All Others,2
Emporia City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,795
Emporia City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,717
Emporia City,TOTAL,Attorney General,,Other,All Others,0
Essex County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,1594
Essex County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1326
Essex County,TOTAL,Attorney General,,Other,All Others,1
Fairfax County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,112943
Fairfax County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,154431
Fairfax County,TOTAL,Attorney General,,Other,All Others,238
Fairfax City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,3056
Fairfax City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,3529
Fairfax City,TOTAL,Attorney General,,Other,All Others,4
Falls Church City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,1233
Falls Church City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,3020
Falls Church City,TOTAL,Attorney General,,Other,All Others,7
Fauquier County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,10034
Fauquier County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,7566
Fauquier County,TOTAL,Attorney General,,Other,All Others,16
Floyd County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,2301
Floyd County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1980
Floyd County,TOTAL,Attorney General,,Other,All Others,6
Fluvanna County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,3833
Fluvanna County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,3268
Fluvanna County,TOTAL,Attorney General,,Other,All Others,0
Franklin County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,8368
Franklin County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,6760
Franklin County,TOTAL,Attorney General,,Other,All Others,2
Franklin City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,1083
Franklin City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,1282
Franklin City,TOTAL,Attorney General,,Other,All Others,0
Frederick County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,11280
Frederick County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,6202
Frederick County,TOTAL,Attorney General,,Other,All Others,34
Fredericksburg City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,1772
Fredericksburg City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,2435
Fredericksburg City,TOTAL,Attorney General,,Other,All Others,8
Galax City,TOTAL,Attorney General,,Republican,Robert F. McDonnell,682
Galax City,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,750
Galax City,TOTAL,Attorney General,,Other,All Others,0
Giles County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,2527
Giles County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,2493
Giles County,TOTAL,Attorney General,,Other,All Others,5
Gloucester County,TOTAL,Attorney General,,Republican,Robert F. McDonnell,6004
Gloucester County,TOTAL,Attorney General,,Democratic,Robert Creigh Deeds,3900
