county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Us Senate,,Democratic,Charies S. Robb,7546
Accomack County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2914
Accomack County,TOTAL,Us Senate,,Other,All Others,1
Albemarle County,TOTAL,Us Senate,,Democratic,Charies S. Robb,17315
Albemarle County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,7144
Albemarle County,TOTAL,Us Senate,,Other,All Others,16
Alexandria City,TOTAL,Us Senate,,Democratic,Charies S. Robb,32449
Alexandria City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,10783
Alexandria City,TOTAL,Us Senate,,Other,All Others,9
Alleghany County,TOTAL,Us Senate,,Democratic,Charies S. Robb,3585
Alleghany County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1009
Alleghany County,TOTAL,Us Senate,,Other,All Others,0
Amelia County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2127
Amelia County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1249
Amelia County,TOTAL,Us Senate,,Other,All Others,1
Amherst County,TOTAL,Us Senate,,Democratic,Charies S. Robb,7365
Amherst County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2225
Amherst County,TOTAL,Us Senate,,Other,All Others,2
Appomattox County,TOTAL,Us Senate,,Democratic,Charies S. Robb,3375
Appomattox County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1219
Appomattox County,TOTAL,Us Senate,,Other,All Others,0
Arlington County,TOTAL,Us Senate,,Democratic,Charies S. Robb,54202
Arlington County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,18193
Arlington County,TOTAL,Us Senate,,Other,All Others,19
Augusta County,TOTAL,Us Senate,,Democratic,Charies S. Robb,9662
Augusta County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,6594
Augusta County,TOTAL,Us Senate,,Other,All Others,5
Bath County,TOTAL,Us Senate,,Democratic,Charies S. Robb,1569
Bath County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,552
Bath County,TOTAL,Us Senate,,Other,All Others,0
Bedford County,TOTAL,Us Senate,,Democratic,Charies S. Robb,10465
Bedford County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,4632
Bedford County,TOTAL,Us Senate,,Other,All Others,0
Bedford City,TOTAL,Us Senate,,Democratic,Charies S. Robb,1524
Bedford City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,589
Bedford City,TOTAL,Us Senate,,Other,All Others,0
Bland County,TOTAL,Us Senate,,Democratic,Charies S. Robb,1459
Bland County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,750
Bland County,TOTAL,Us Senate,,Other,All Others,0
Botetourt County,TOTAL,Us Senate,,Democratic,Charies S. Robb,6446
Botetourt County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2551
Botetourt County,TOTAL,Us Senate,,Other,All Others,1
Bristol City,TOTAL,Us Senate,,Democratic,Charies S. Robb,4722
Bristol City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1478
Bristol City,TOTAL,Us Senate,,Other,All Others,0
Brunswick County,TOTAL,Us Senate,,Democratic,Charies S. Robb,4126
Brunswick County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1253
Brunswick County,TOTAL,Us Senate,,Other,All Others,2
Buchanan County,TOTAL,Us Senate,,Democratic,Charies S. Robb,7991
Buchanan County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2188
Buchanan County,TOTAL,Us Senate,,Other,All Others,0
Buckingham County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2824
Buckingham County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1270
Buckingham County,TOTAL,Us Senate,,Other,All Others,2
Buena Vista City,TOTAL,Us Senate,,Democratic,Charies S. Robb,1458
Buena Vista City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,468
Buena Vista City,TOTAL,Us Senate,,Other,All Others,1
Campbell County,TOTAL,Us Senate,,Democratic,Charies S. Robb,10603
Campbell County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,5406
Campbell County,TOTAL,Us Senate,,Other,All Others,1
Caroline County,TOTAL,Us Senate,,Democratic,Charies S. Robb,4632
Caroline County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1347
Caroline County,TOTAL,Us Senate,,Other,All Others,1
Carroll County,TOTAL,Us Senate,,Democratic,Charies S. Robb,5161
Carroll County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,3506
Carroll County,TOTAL,Us Senate,,Other,All Others,0
Charles City County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2055
Charles City County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,509
Charles City County,TOTAL,Us Senate,,Other,All Others,0
Charlotte County,TOTAL,Us Senate,,Democratic,Charies S. Robb,3000
Charlotte County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1213
Charlotte County,TOTAL,Us Senate,,Other,All Others,3
Charlottesville City,TOTAL,Us Senate,,Democratic,Charies S. Robb,9982
Charlottesville City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,3164
Charlottesville City,TOTAL,Us Senate,,Other,All Others,26
Chesapeake City,TOTAL,Us Senate,,Democratic,Charies S. Robb,34456
Chesapeake City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,13304
Chesapeake City,TOTAL,Us Senate,,Other,All Others,24
Chesterfield County (CD 3),TOTAL,Us Senate,,Democratic,Charies S. Robb,46821
Chesterfield County (CD 3),TOTAL,Us Senate,,Republican,Maurice A. Dawkins,26384
Chesterfield County (CD 3),TOTAL,Us Senate,,Other,All Others,151
Chesterfield County (CD 4),TOTAL,Us Senate,,Democratic,Charies S. Robb,2039
Chesterfield County (CD 4),TOTAL,Us Senate,,Republican,Maurice A. Dawkins,831
Chesterfield County (CD 4),TOTAL,Us Senate,,Other,All Others,1
Clarke County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2952
Clarke County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,903
Clarke County,TOTAL,Us Senate,,Other,All Others,2
Clifton Forge City,TOTAL,Us Senate,,Democratic,Charies S. Robb,1269
Clifton Forge City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,332
Clifton Forge City,TOTAL,Us Senate,,Other,All Others,0
Colonial Heights City,TOTAL,Us Senate,,Democratic,Charies S. Robb,5010
Colonial Heights City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2137
Colonial Heights City,TOTAL,Us Senate,,Other,All Others,6
Covington City,TOTAL,Us Senate,,Democratic,Charies S. Robb,2189
Covington City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,516
Covington City,TOTAL,Us Senate,,Other,All Others,1
Craig County,TOTAL,Us Senate,,Democratic,Charies S. Robb,1325
Craig County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,600
Craig County,TOTAL,Us Senate,,Other,All Others,0
Culpeper County,TOTAL,Us Senate,,Democratic,Charies S. Robb,4919
Culpeper County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2943
Culpeper County,TOTAL,Us Senate,,Other,All Others,5
Cumberland County,TOTAL,Us Senate,,Democratic,Charies S. Robb,1778
Cumberland County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1125
Cumberland County,TOTAL,Us Senate,,Other,All Others,1
Danville City,TOTAL,Us Senate,,Democratic,Charies S. Robb,10992
Danville City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,5526
Danville City,TOTAL,Us Senate,,Other,All Others,1
Dickenson County,TOTAL,Us Senate,,Democratic,Charies S. Robb,5196
Dickenson County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1871
Dickenson County,TOTAL,Us Senate,,Other,All Others,2
Dinwiddie County,TOTAL,Us Senate,,Democratic,Charies S. Robb,5364
Dinwiddie County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1882
Dinwiddie County,TOTAL,Us Senate,,Other,All Others,3
Emporia City,TOTAL,Us Senate,,Democratic,Charies S. Robb,1580
Emporia City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,511
Emporia City,TOTAL,Us Senate,,Other,All Others,0
Essex County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2262
Essex County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,901
Essex County,TOTAL,Us Senate,,Other,All Others,3
Fairfax City,TOTAL,Us Senate,,Democratic,Charies S. Robb,5815
Fairfax City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2762
Fairfax City,TOTAL,Us Senate,,Other,All Others,0
Fairfax County (CD 10),TOTAL,Us Senate,,Democratic,Charies S. Robb,117857
Fairfax County (CD 10),TOTAL,Us Senate,,Republican,Maurice A. Dawkins,43528
Fairfax County (CD 10),TOTAL,Us Senate,,Other,All Others,160
Fairfax County (CD 8),TOTAL,Us Senate,,Democratic,Charies S. Robb,112923
Fairfax County (CD 8),TOTAL,Us Senate,,Republican,Maurice A. Dawkins,43383
Fairfax County (CD 8),TOTAL,Us Senate,,Other,All Others,116
Falls Church City,TOTAL,Us Senate,,Democratic,Charies S. Robb,3692
Falls Church City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1041
Falls Church City,TOTAL,Us Senate,,Other,All Others,0
Fauquier County,TOTAL,Us Senate,,Democratic,Charies S. Robb,9963
Fauquier County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,5546
Fauquier County,TOTAL,Us Senate,,Other,All Others,3
Floyd County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2820
Floyd County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1480
Floyd County,TOTAL,Us Senate,,Other,All Others,0
Fluvanna County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2616
Fluvanna County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1198
Fluvanna County,TOTAL,Us Senate,,Other,All Others,0
Franklin County,TOTAL,Us Senate,,Democratic,Charies S. Robb,9540
Franklin County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2764
Franklin County,TOTAL,Us Senate,,Other,All Others,2
Franklin City,TOTAL,Us Senate,,Democratic,Charies S. Robb,2254
Franklin City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,646
Franklin City,TOTAL,Us Senate,,Other,All Others,0
Frederick County,TOTAL,Us Senate,,Democratic,Charies S. Robb,9436
Frederick County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,3767
Frederick County,TOTAL,Us Senate,,Other,All Others,2
Fredericksburg City,TOTAL,Us Senate,,Democratic,Charies S. Robb,4260
Fredericksburg City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1599
Fredericksburg City,TOTAL,Us Senate,,Other,All Others,4
Galax City,TOTAL,Us Senate,,Democratic,Charies S. Robb,1441
Galax City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,582
Galax City,TOTAL,Us Senate,,Other,All Others,0
Giles County,TOTAL,Us Senate,,Democratic,Charies S. Robb,4563
Giles County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1620
Giles County,TOTAL,Us Senate,,Other,All Others,2
Gloucester County,TOTAL,Us Senate,,Democratic,Charies S. Robb,7598
Gloucester County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2781
Gloucester County,TOTAL,Us Senate,,Other,All Others,1
Goochland County,TOTAL,Us Senate,,Democratic,Charies S. Robb,3642
Goochland County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2075
Goochland County,TOTAL,Us Senate,,Other,All Others,2
Grayson County,TOTAL,Us Senate,,Democratic,Charies S. Robb,3879
Grayson County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1795
Grayson County,TOTAL,Us Senate,,Other,All Others,0
Greene County,TOTAL,Us Senate,,Democratic,Charies S. Robb,1682
Greene County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1185
Greene County,TOTAL,Us Senate,,Other,All Others,1
Greensville County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2754
Greensville County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,677
Greensville County,TOTAL,Us Senate,,Other,All Others,0
Halifax County,TOTAL,Us Senate,,Democratic,Charies S. Robb,6233
Halifax County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2393
Halifax County,TOTAL,Us Senate,,Other,All Others,2
Hampton City,TOTAL,Us Senate,,Democratic,Charies S. Robb,29942
Hampton City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,10406
Hampton City,TOTAL,Us Senate,,Other,All Others,7
Hanover County,TOTAL,Us Senate,,Democratic,Charies S. Robb,15708
Hanover County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,9464
Hanover County,TOTAL,Us Senate,,Other,All Others,21
Harrisonburg City,TOTAL,Us Senate,,Democratic,Charies S. Robb,5051
Harrisonburg City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2531
Harrisonburg City,TOTAL,Us Senate,,Other,All Others,3
Henrico County,TOTAL,Us Senate,,Democratic,Charies S. Robb,57471
Henrico County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,29379
Henrico County,TOTAL,Us Senate,,Other,All Others,254
Henry County,TOTAL,Us Senate,,Democratic,Charies S. Robb,11854
Henry County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,4803
Henry County,TOTAL,Us Senate,,Other,All Others,6
Highland County,TOTAL,Us Senate,,Democratic,Charies S. Robb,834
Highland County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,406
Highland County,TOTAL,Us Senate,,Other,All Others,0
Hopewell City,TOTAL,Us Senate,,Democratic,Charies S. Robb,4811
Hopewell City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1983
Hopewell City,TOTAL,Us Senate,,Other,All Others,6
Isle of Wight County,TOTAL,Us Senate,,Democratic,Charies S. Robb,6779
Isle of Wight County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2328
Isle of Wight County,TOTAL,Us Senate,,Other,All Others,0
James City County,TOTAL,Us Senate,,Democratic,Charies S. Robb,9091
James City County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,3654
James City County,TOTAL,Us Senate,,Other,All Others,3
King and Queen County,TOTAL,Us Senate,,Democratic,Charies S. Robb,1881
King and Queen County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,673
King and Queen County,TOTAL,Us Senate,,Other,All Others,0
King George County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2798
King George County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1161
King George County,TOTAL,Us Senate,,Other,All Others,0
King William County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2792
King William County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1318
King William County,TOTAL,Us Senate,,Other,All Others,0
Lancaster County,TOTAL,Us Senate,,Democratic,Charies S. Robb,3002
Lancaster County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1594
Lancaster County,TOTAL,Us Senate,,Other,All Others,1
Lee County,TOTAL,Us Senate,,Democratic,Charies S. Robb,6195
Lee County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1827
Lee County,TOTAL,Us Senate,,Other,All Others,0
Lexington City,TOTAL,Us Senate,,Democratic,Charies S. Robb,1451
Lexington City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,469
Lexington City,TOTAL,Us Senate,,Other,All Others,0
Loudoun County,TOTAL,Us Senate,,Democratic,Charies S. Robb,18322
Loudoun County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,10117
Loudoun County,TOTAL,Us Senate,,Other,All Others,4
Louisa County,TOTAL,Us Senate,,Democratic,Charies S. Robb,4182
Louisa County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2204
Louisa County,TOTAL,Us Senate,,Other,All Others,4
Lunenburg County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2875
Lunenburg County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1158
Lunenburg County,TOTAL,Us Senate,,Other,All Others,0
Lynchburg City (CD 5),TOTAL,Us Senate,,Democratic,Charies S. Robb,3227
Lynchburg City (CD 5),TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2156
Lynchburg City (CD 5),TOTAL,Us Senate,,Other,All Others,0
Lynchburg City (CD 6),TOTAL,Us Senate,,Democratic,Charies S. Robb,11692
Lynchburg City (CD 6),TOTAL,Us Senate,,Republican,Maurice A. Dawkins,5227
Lynchburg City (CD 6),TOTAL,Us Senate,,Other,All Others,7
Madison County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2379
Madison County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1316
Madison County,TOTAL,Us Senate,,Other,All Others,2
Manassas City,TOTAL,Us Senate,,Democratic,Charies S. Robb,5022
Manassas City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,3143
Manassas City,TOTAL,Us Senate,,Other,All Others,0
Manassas Park City,TOTAL,Us Senate,,Democratic,Charies S. Robb,804
Manassas Park City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,522
Manassas Park City,TOTAL,Us Senate,,Other,All Others,1
Martinsville City,TOTAL,Us Senate,,Democratic,Charies S. Robb,4213
Martinsville City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1532
Martinsville City,TOTAL,Us Senate,,Other,All Others,0
Mathews County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2746
Mathews County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,986
Mathews County,TOTAL,Us Senate,,Other,All Others,0
Mecklenburg County,TOTAL,Us Senate,,Democratic,Charies S. Robb,5436
Mecklenburg County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2496
Mecklenburg County,TOTAL,Us Senate,,Other,All Others,5
Middlesex County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2454
Middlesex County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1210
Middlesex County,TOTAL,Us Senate,,Other,All Others,1
Montgomery County,TOTAL,Us Senate,,Democratic,Charies S. Robb,14529
Montgomery County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,5720
Montgomery County,TOTAL,Us Senate,,Other,All Others,4
Nelson County,TOTAL,Us Senate,,Democratic,Charies S. Robb,3597
Nelson County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,903
Nelson County,TOTAL,Us Senate,,Other,All Others,5
New Kent County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2983
New Kent County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1311
New Kent County,TOTAL,Us Senate,,Other,All Others,6
Newport News City,TOTAL,Us Senate,,Democratic,Charies S. Robb,38341
Newport News City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,13238
Newport News City,TOTAL,Us Senate,,Other,All Others,2
Norfolk City,TOTAL,Us Senate,,Democratic,Charies S. Robb,53436
Norfolk City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,13485
Norfolk City,TOTAL,Us Senate,,Other,All Others,37
Northampton County,TOTAL,Us Senate,,Democratic,Charies S. Robb,3518
Northampton County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1048
Northampton County,TOTAL,Us Senate,,Other,All Others,0
Northumberland County,TOTAL,Us Senate,,Democratic,Charies S. Robb,2867
Northumberland County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1306
Northumberland County,TOTAL,Us Senate,,Other,All Others,0
Norton City,TOTAL,Us Senate,,Democratic,Charies S. Robb,1067
Norton City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,223
Norton City,TOTAL,Us Senate,,Other,All Others,0
Nottoway County,TOTAL,Us Senate,,Democratic,Charies S. Robb,3548
Nottoway County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1562
Nottoway County,TOTAL,Us Senate,,Other,All Others,3
Orange County,TOTAL,Us Senate,,Democratic,Charies S. Robb,4377
Orange County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2112
Orange County,TOTAL,Us Senate,,Other,All Others,3
Page County,TOTAL,Us Senate,,Democratic,Charies S. Robb,4606
Page County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2389
Page County,TOTAL,Us Senate,,Other,All Others,3
Patrick County,TOTAL,Us Senate,,Democratic,Charies S. Robb,3306
Patrick County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1860
Patrick County,TOTAL,Us Senate,,Other,All Others,2
Petersburg City,TOTAL,Us Senate,,Democratic,Charies S. Robb,9076
Petersburg City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2913
Petersburg City,TOTAL,Us Senate,,Other,All Others,8
Pittsylvania County,TOTAL,Us Senate,,Democratic,Charies S. Robb,10533
Pittsylvania County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,5657
Pittsylvania County,TOTAL,Us Senate,,Other,All Others,4
Poquoson City,TOTAL,Us Senate,,Democratic,Charies S. Robb,3098
Poquoson City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1428
Poquoson City,TOTAL,Us Senate,,Other,All Others,0
Portsmouth City,TOTAL,Us Senate,,Democratic,Charies S. Robb,27542
Portsmouth City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,7234
Portsmouth City,TOTAL,Us Senate,,Other,All Others,0
Powhatan County,TOTAL,Us Senate,,Democratic,Charies S. Robb,3246
Powhatan County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2006
Powhatan County,TOTAL,Us Senate,,Other,All Others,3
Prince Edward County,TOTAL,Us Senate,,Democratic,Charies S. Robb,3555
Prince Edward County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1763
Prince Edward County,TOTAL,Us Senate,,Other,All Others,1
Prince George County,TOTAL,Us Senate,,Democratic,Charies S. Robb,4913
Prince George County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,2230
Prince George County,TOTAL,Us Senate,,Other,All Others,1
Prince William County (CD 7),TOTAL,Us Senate,,Democratic,Charies S. Robb,7766
Prince William County (CD 7),TOTAL,Us Senate,,Republican,Maurice A. Dawkins,4751
Prince William County (CD 7),TOTAL,Us Senate,,Other,All Others,2
Prince William County (CD 8),TOTAL,Us Senate,,Democratic,Charies S. Robb,28949
Prince William County (CD 8),TOTAL,Us Senate,,Republican,Maurice A. Dawkins,13298
Prince William County (CD 8),TOTAL,Us Senate,,Other,All Others,2
Pulaski County,TOTAL,Us Senate,,Democratic,Charies S. Robb,7981
Pulaski County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,3037
Pulaski County,TOTAL,Us Senate,,Other,All Others,6
Radford City,TOTAL,Us Senate,,Democratic,Charies S. Robb,3038
Radford City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,1133
Radford City,TOTAL,Us Senate,,Other,All Others,0
Rappahannock County,TOTAL,Us Senate,,Democratic,Charies S. Robb,1901
Rappahannock County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,779
Rappahannock County,TOTAL,Us Senate,,Other,All Others,0
Richmond County,TOTAL,Us Senate,,Democratic,Charies S. Robb,1837
Richmond County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,675
Richmond County,TOTAL,Us Senate,,Other,All Others,1
Richmond City,TOTAL,Us Senate,,Democratic,Charies S. Robb,50704
Richmond City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,19594
Richmond City,TOTAL,Us Senate,,Other,All Others,57
Roanoke County,TOTAL,Us Senate,,Democratic,Charies S. Robb,25700
Roanoke County,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,8310
Roanoke County,TOTAL,Us Senate,,Other,All Others,3
Roanoke City,TOTAL,Us Senate,,Democratic,Charies S. Robb,24448
Roanoke City,TOTAL,Us Senate,,Republican,Maurice A. Dawkins,6872
Roanoke City,TOTAL,Us Senate,,Other,All Others,2
Rockbridge County,TOTAL,Us Senate,,Democratic,Charies S. Robb,4116
