county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,President,,Republican,George H. Bush,6926
Accomack County,TOTAL,President,,Democratic,Michael S. Dukakis,4443
Accomack County,TOTAL,President,,Independent,Lenora Fulani,125
Accomack County,TOTAL,President,,Libertarian,Ron Paul,48
Accomack County,TOTAL,President,,Other,All Others,0
Albemarle County,TOTAL,President,,Republican,George H. Bush,15117
Albemarle County,TOTAL,President,,Democratic,Michael S. Dukakis,10363
Albemarle County,TOTAL,President,,Independent,Lenora Fulani,89
Albemarle County,TOTAL,President,,Libertarian,Ron Paul,184
Albemarle County,TOTAL,President,,Other,All Others,0
Alexandria City,TOTAL,President,,Republican,George H. Bush,20913
Alexandria City,TOTAL,President,,Democratic,Michael S. Dukakis,24358
Alexandria City,TOTAL,President,,Independent,Lenora Fulani,347
Alexandria City,TOTAL,President,,Libertarian,Ron Paul,186
Alexandria City,TOTAL,President,,Other,All Others,0
Alleghany County,TOTAL,President,,Republican,George H. Bush,2555
Alleghany County,TOTAL,President,,Democratic,Michael S. Dukakis,2316
Alleghany County,TOTAL,President,,Independent,Lenora Fulani,42
Alleghany County,TOTAL,President,,Libertarian,Ron Paul,13
Alleghany County,TOTAL,President,,Other,All Others,0
Amelia County,TOTAL,President,,Republican,George H. Bush,2187
Amelia County,TOTAL,President,,Democratic,Michael S. Dukakis,1359
Amelia County,TOTAL,President,,Independent,Lenora Fulani,26
Amelia County,TOTAL,President,,Libertarian,Ron Paul,22
Amelia County,TOTAL,President,,Other,All Others,0
Amherst County,TOTAL,President,,Republican,George H. Bush,6507
Amherst County,TOTAL,President,,Democratic,Michael S. Dukakis,3567
Amherst County,TOTAL,President,,Independent,Lenora Fulani,45
Amherst County,TOTAL,President,,Libertarian,Ron Paul,32
Amherst County,TOTAL,President,,Other,All Others,0
Appomattox County,TOTAL,President,,Republican,George H. Bush,3205
Appomattox County,TOTAL,President,,Democratic,Michael S. Dukakis,1740
Appomattox County,TOTAL,President,,Independent,Lenora Fulani,53
Appomattox County,TOTAL,President,,Libertarian,Ron Paul,42
Appomattox County,TOTAL,President,,Other,All Others,0
Arlington County,TOTAL,President,,Republican,George H. Bush,34191
Arlington County,TOTAL,President,,Democratic,Michael S. Dukakis,40314
Arlington County,TOTAL,President,,Independent,Lenora Fulani,442
Arlington County,TOTAL,President,,Libertarian,Ron Paul,418
Arlington County,TOTAL,President,,Other,All Others,0
Augusta County,TOTAL,President,,Republican,George H. Bush,13251
Augusta County,TOTAL,President,,Democratic,Michael S. Dukakis,4170
Augusta County,TOTAL,President,,Independent,Lenora Fulani,145
Augusta County,TOTAL,President,,Libertarian,Ron Paul,68
Augusta County,TOTAL,President,,Other,All Others,0
Bath County,TOTAL,President,,Republican,George H. Bush,1273
Bath County,TOTAL,President,,Democratic,Michael S. Dukakis,881
Bath County,TOTAL,President,,Independent,Lenora Fulani,8
Bath County,TOTAL,President,,Libertarian,Ron Paul,5
Bath County,TOTAL,President,,Other,All Others,0
Bedford County,TOTAL,President,,Republican,George H. Bush,10702
Bedford County,TOTAL,President,,Democratic,Michael S. Dukakis,5406
Bedford County,TOTAL,President,,Independent,Lenora Fulani,205
Bedford County,TOTAL,President,,Libertarian,Ron Paul,69
Bedford County,TOTAL,President,,Other,All Others,0
Bedford City,TOTAL,President,,Republican,George H. Bush,1322
Bedford City,TOTAL,President,,Democratic,Michael S. Dukakis,960
Bedford City,TOTAL,President,,Independent,Lenora Fulani,36
Bedford City,TOTAL,President,,Libertarian,Ron Paul,10
Bedford City,TOTAL,President,,Other,All Others,0
Bland County,TOTAL,President,,Republican,George H. Bush,1556
Bland County,TOTAL,President,,Democratic,Michael S. Dukakis,937
Bland County,TOTAL,President,,Independent,Lenora Fulani,38
Bland County,TOTAL,President,,Libertarian,Ron Paul,15
Bland County,TOTAL,President,,Other,All Others,0
Botetourt County,TOTAL,President,,Republican,George H. Bush,5687
Botetourt County,TOTAL,President,,Democratic,Michael S. Dukakis,3763
Botetourt County,TOTAL,President,,Independent,Lenora Fulani,92
Botetourt County,TOTAL,President,,Libertarian,Ron Paul,49
Botetourt County,TOTAL,President,,Other,All Others,0
Bristol City,TOTAL,President,,Republican,George H. Bush,4407
Bristol City,TOTAL,President,,Democratic,Michael S. Dukakis,2446
Bristol City,TOTAL,President,,Independent,Lenora Fulani,28
Bristol City,TOTAL,President,,Libertarian,Ron Paul,14
Bristol City,TOTAL,President,,Other,All Others,0
Brunswick County,TOTAL,President,,Republican,George H. Bush,2742
Brunswick County,TOTAL,President,,Democratic,Michael S. Dukakis,3070
Brunswick County,TOTAL,President,,Independent,Lenora Fulani,44
Brunswick County,TOTAL,President,,Libertarian,Ron Paul,28
Brunswick County,TOTAL,President,,Other,All Others,0
Buchanan County,TOTAL,President,,Republican,George H. Bush,3912
Buchanan County,TOTAL,President,,Democratic,Michael S. Dukakis,6935
Buchanan County,TOTAL,President,,Independent,Lenora Fulani,100
Buchanan County,TOTAL,President,,Libertarian,Ron Paul,18
Buchanan County,TOTAL,President,,Other,All Others,0
Buckingham County,TOTAL,President,,Republican,George H. Bush,2481
Buckingham County,TOTAL,President,,Democratic,Michael S. Dukakis,1941
Buckingham County,TOTAL,President,,Independent,Lenora Fulani,32
Buckingham County,TOTAL,President,,Libertarian,Ron Paul,17
Buckingham County,TOTAL,President,,Other,All Others,0
Buena Vista City,TOTAL,President,,Republican,George H. Bush,1121
Buena Vista City,TOTAL,President,,Democratic,Michael S. Dukakis,828
Buena Vista City,TOTAL,President,,Independent,Lenora Fulani,37
Buena Vista City,TOTAL,President,,Libertarian,Ron Paul,13
Buena Vista City,TOTAL,President,,Other,All Others,0
Campbell County,TOTAL,President,,Republican,George H. Bush,12713
Campbell County,TOTAL,President,,Democratic,Michael S. Dukakis,4574
Campbell County,TOTAL,President,,Independent,Lenora Fulani,193
Campbell County,TOTAL,President,,Libertarian,Ron Paul,53
Campbell County,TOTAL,President,,Other,All Others,0
Caroline County,TOTAL,President,,Republican,George H. Bush,3065
Caroline County,TOTAL,President,,Democratic,Michael S. Dukakis,3186
Caroline County,TOTAL,President,,Independent,Lenora Fulani,21
Caroline County,TOTAL,President,,Libertarian,Ron Paul,20
Caroline County,TOTAL,President,,Other,All Others,0
Carroll County,TOTAL,President,,Republican,George H. Bush,6377
Carroll County,TOTAL,President,,Democratic,Michael S. Dukakis,3190
Carroll County,TOTAL,President,,Independent,Lenora Fulani,41
Carroll County,TOTAL,President,,Libertarian,Ron Paul,29
Carroll County,TOTAL,President,,Other,All Others,0
Charles City County,TOTAL,President,,Republican,George H. Bush,826
Charles City County,TOTAL,President,,Democratic,Michael S. Dukakis,1839
Charles City County,TOTAL,President,,Independent,Lenora Fulani,18
Charles City County,TOTAL,President,,Libertarian,Ron Paul,17
Charles City County,TOTAL,President,,Other,All Others,0
Charlotte County,TOTAL,President,,Republican,George H. Bush,2699
Charlotte County,TOTAL,President,,Democratic,Michael S. Dukakis,1923
Charlotte County,TOTAL,President,,Independent,Lenora Fulani,56
Charlotte County,TOTAL,President,,Libertarian,Ron Paul,21
Charlotte County,TOTAL,President,,Other,All Others,0
Charlottesville City,TOTAL,President,,Republican,George H. Bush,5817
Charlottesville City,TOTAL,President,,Democratic,Michael S. Dukakis,7671
Charlottesville City,TOTAL,President,,Independent,Lenora Fulani,62
Charlottesville City,TOTAL,President,,Libertarian,Ron Paul,102
Charlottesville City,TOTAL,President,,Other,All Others,0
Chesapeake City,TOTAL,President,,Republican,George H. Bush,29738
Chesapeake City,TOTAL,President,,Democratic,Michael S. Dukakis,18828
Chesapeake City,TOTAL,President,,Independent,Lenora Fulani,173
Chesapeake City,TOTAL,President,,Libertarian,Ron Paul,116
Chesapeake City,TOTAL,President,,Other,All Others,0
Chesterfield County (CD 3),TOTAL,President,,Republican,George H. Bush,57163
Chesterfield County (CD 3),TOTAL,President,,Democratic,Michael S. Dukakis,17543
Chesterfield County (CD 3),TOTAL,President,,Independent,Lenora Fulani,244
Chesterfield County (CD 3),TOTAL,President,,Libertarian,Ron Paul,260
Chesterfield County (CD 3),TOTAL,President,,Other,All Others,0
Chesterfield County (CD 4),TOTAL,President,,Republican,George H. Bush,1665
Chesterfield County (CD 4),TOTAL,President,,Democratic,Michael S. Dukakis,1180
Chesterfield County (CD 4),TOTAL,President,,Independent,Lenora Fulani,18
Chesterfield County (CD 4),TOTAL,President,,Libertarian,Ron Paul,10
Chesterfield County (CD 4),TOTAL,President,,Other,All Others,0
Clarke County,TOTAL,President,,Republican,George H. Bush,2502
Clarke County,TOTAL,President,,Democratic,Michael S. Dukakis,1478
Clarke County,TOTAL,President,,Independent,Lenora Fulani,12
Clarke County,TOTAL,President,,Libertarian,Ron Paul,28
Clarke County,TOTAL,President,,Other,All Others,0
Clifton Forge City,TOTAL,President,,Republican,George H. Bush,759
Clifton Forge City,TOTAL,President,,Democratic,Michael S. Dukakis,961
Clifton Forge City,TOTAL,President,,Independent,Lenora Fulani,10
Clifton Forge City,TOTAL,President,,Libertarian,Ron Paul,9
Clifton Forge City,TOTAL,President,,Other,All Others,0
Colonial Heights City,TOTAL,President,,Republican,George H. Bush,6001
Colonial Heights City,TOTAL,President,,Democratic,Michael S. Dukakis,1581
Colonial Heights City,TOTAL,President,,Independent,Lenora Fulani,25
Colonial Heights City,TOTAL,President,,Libertarian,Ron Paul,31
Colonial Heights City,TOTAL,President,,Other,All Others,0
Covington City,TOTAL,President,,Republican,George H. Bush,1274
Covington City,TOTAL,President,,Democratic,Michael S. Dukakis,1567
Covington City,TOTAL,President,,Independent,Lenora Fulani,41
Covington City,TOTAL,President,,Libertarian,Ron Paul,33
Covington City,TOTAL,President,,Other,All Others,0
Craig County,TOTAL,President,,Republican,George H. Bush,1112
Craig County,TOTAL,President,,Democratic,Michael S. Dukakis,864
Craig County,TOTAL,President,,Independent,Lenora Fulani,16
Craig County,TOTAL,President,,Libertarian,Ron Paul,13
Craig County,TOTAL,President,,Other,All Others,0
Culpeper County,TOTAL,President,,Republican,George H. Bush,5896
Culpeper County,TOTAL,President,,Democratic,Michael S. Dukakis,2555
Culpeper County,TOTAL,President,,Independent,Lenora Fulani,103
Culpeper County,TOTAL,President,,Libertarian,Ron Paul,45
Culpeper County,TOTAL,President,,Other,All Others,0
Cumberland County,TOTAL,President,,Republican,George H. Bush,1978
Cumberland County,TOTAL,President,,Democratic,Michael S. Dukakis,1132
Cumberland County,TOTAL,President,,Independent,Lenora Fulani,34
Cumberland County,TOTAL,President,,Libertarian,Ron Paul,15
Cumberland County,TOTAL,President,,Other,All Others,0
Danville City,TOTAL,President,,Republican,George H. Bush,12221
Danville City,TOTAL,President,,Democratic,Michael S. Dukakis,7353
Danville City,TOTAL,President,,Independent,Lenora Fulani,224
Danville City,TOTAL,President,,Libertarian,Ron Paul,76
Danville City,TOTAL,President,,Other,All Others,0
Dickenson County,TOTAL,President,,Republican,George H. Bush,3091
Dickenson County,TOTAL,President,,Democratic,Michael S. Dukakis,4461
Dickenson County,TOTAL,President,,Independent,Lenora Fulani,36
Dickenson County,TOTAL,President,,Libertarian,Ron Paul,16
Dickenson County,TOTAL,President,,Other,All Others,0
Dinwiddie County,TOTAL,President,,Republican,George H. Bush,4165
Dinwiddie County,TOTAL,President,,Democratic,Michael S. Dukakis,3405
Dinwiddie County,TOTAL,President,,Independent,Lenora Fulani,51
Dinwiddie County,TOTAL,President,,Libertarian,Ron Paul,38
Dinwiddie County,TOTAL,President,,Other,All Others,0
Emporia City,TOTAL,President,,Republican,George H. Bush,1289
Emporia City,TOTAL,President,,Democratic,Michael S. Dukakis,977
Emporia City,TOTAL,President,,Independent,Lenora Fulani,7
Emporia City,TOTAL,President,,Libertarian,Ron Paul,4
Emporia City,TOTAL,President,,Other,All Others,0
Essex County,TOTAL,President,,Republican,George H. Bush,2038
Essex County,TOTAL,President,,Democratic,Michael S. Dukakis,1294
Essex County,TOTAL,President,,Independent,Lenora Fulani,17
Essex County,TOTAL,President,,Libertarian,Ron Paul,16
