county,precinct,office,district,party,candidate,votes
Accomack County,TOTAL,Us Senate,,Democratic,"J. H. Webb, Jr",4704
Accomack County,TOTAL,Us Senate,,Republican,G. F. Allen,5059
Accomack County,TOTAL,Us Senate,,Independent Greens,G. G. Parker,136
Accomack County,TOTAL,Us Senate,,Other,All Others,2
Albemarle County,TOTAL,Us Senate,,Democratic,"J. H. Webb, Jr",20821
Albemarle County,TOTAL,Us Senate,,Republican,G. F. Allen,15048
Albemarle County,TOTAL,Us Senate,,Independent Greens,G. G. Parker,293
Albemarle County,TOTAL,Us Senate,,Other,All Others,36
Alexandria City,TOTAL,Us Senate,,Democratic,"J. H. Webb, Jr",31638
Alexandria City,TOTAL,Us Senate,,Republican,G. F. Allen,12659
Alexandria City,TOTAL,Us Senate,,Independent Greens,G. G. Parker,423
Alexandria City,TOTAL,Us Senate,,Other,All Others,69
Alleghany County,TOTAL,Us Senate,,Democratic,"J. H. Webb, Jr",2818
Alleghany County,TOTAL,Us Senate,,Republican,G. F. Allen,2578
Alleghany County,TOTAL,Us Senate,,Independent Greens,G. G. Parker,70
Alleghany County,TOTAL,Us Senate,,Other,All Others,0
Amelia County,TOTAL,Us Senate,,Democratic,"J. H. Webb, Jr",1425
Amelia County,TOTAL,Us Senate,,Republican,G. F. Allen,2668
Amelia County,TOTAL,Us Senate,,Independent Greens,G. G. Parker,36
Amelia County,TOTAL,Us Senate,,Other,All Others,2
Amherst County,TOTAL,Us Senate,,Democratic,"J. H. Webb, Jr",3974
Amherst County,TOTAL,Us Senate,,Republican,G. F. Allen,5732
Amherst County,TOTAL,Us Senate,,Independent Greens,G. G. Parker,111
Amherst County,TOTAL,Us Senate,,Other,All Others,8
Appomattox County,TOTAL,Us Senate,,Democratic,"J. H. Webb, Jr",1717
Appomattox County,TOTAL,Us Senate,,Republican,G. F. Allen,3256
Appomattox County,TOTAL,Us Senate,,Independent Greens,G. G. Parker,52
Appomattox County,TOTAL,Us Senate,,Other,All Others,4
Arlington County,TOTAL,Us Senate,,Democratic,"J. H. Webb, Jr",53021
Arlington County,TOTAL,Us Senate,,Republican,G. F. Allen,19200
Arlington County,TOTAL,Us Senate,,Independent Greens,G. G. Parker,738
Arlington County,TOTAL,Us Senate,,Other,All Others,110
Augusta County,TOTAL,Us Senate,,Democratic,"J. H. Webb, Jr",7086
Augusta County,TOTAL,Us Senate,,Republican,G. F. Allen,16084
Augusta County,TOTAL,Us Senate,,Independent Greens,G. G. Parker,234
Augusta County,TOTAL,Us Senate,,Other,All Others,7
Bath County,TOTAL,Us Senate,,Democratic,"J. H. Webb, Jr",698
Bath County,TOTAL,Us Senate,,Republican,G. F. Allen,1025
